Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
12-12-2025,NSE:POKARNA,EQ,2790.36,865.55,273773,2369.6422,4.58,4.54,3.2,2L,4.74,2.84,-8.56,-8.46,-2.11,15.03,0.91,-24.85,-43.91,-44.19,45.45,-1,-1,-1,HVY,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,-1.77,-0.57,1.81,1.26,-12.49,-9.98,0,0,0,0,0,0,0,0,-7.99,-7.99,-23.1,-39.47,-39.47,-7.99,-7.46,-34.92,-24.44,-12.9,0,22.86,22.86,22.86,97.03,6.66,25.46,13.8,43.37,192.36,192.92,-1.73,-1.72,-27.71,-57.75,-46.02,0.912364,24,-4.11,-2.55,-28.89,5.54,,,,-1.73,-0.04,-26.23,-26.56,13.74,0.966057,24
12-12-2025,NSE:DCAL,EQ,3936.82,219.68,234217,514.52791,3.82,3.75,7.76,2L,-0.06,-1.42,-8.89,-8.32,-11.96,-33.13,-21.81,-28.35,2.21,-25.96,-12.85,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-2.81,-4.24,-6.77,-11.05,-16.05,5.39,-11.27,0,0,15.87,17.46,0,0,3.17,1.59,-12.74,-30.13,-30.13,-30.13,-30.13,-12.74,-21.77,-7.28,-6.49,-28.75,0,0,0,19.77,60.94,0,1.3,45.89,71.84,57.38,102.71,-11.58,-24.44,-31.21,-11.63,-27.79,0.912362,24,-11.85,1.3,27.36,36.89,,,,-11.58,-11.8,-5.6,12.52,-14.87,0.977207,36
12-12-2025,NSE:HEIDELBERG,EQ,4185.32,175.42,107417,188.4309,1.96,1.95,4.72,L,2.21,-0.59,-4.73,-3.49,-6.84,-13.25,-25.15,-11.45,-13.91,-26.82,-17.12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.21,-2.26,-2.41,-5.1,-7.14,-5.7,-12.15,0,0,0,11.9,0,0,0,3.17,-6.12,-18.53,-20.28,-22.64,-26.25,-6.12,-14.82,-0.23,-17.68,-15.99,-6.47,2.86,2.86,2.86,2.86,2.86,0.84,18.13,5.2,5.15,15.69,-6.46,-27.78,-14.31,-27.75,-28.65,0.912254,24,-6.12,-11.79,11.86,-13.87,,,,-6.46,-20.14,10.7,-13.49,2.59,0.96954,27
12-12-2025,NSE:UFLEX,EQ,3754.64,471.45,24889,117.33919,2.05,2.04,5.82,3L,0.62,-1.76,-3.86,-7.6,-13.03,-16.94,-17.27,-31.83,0.93,-26.15,4.54,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.22,-2.78,-3.89,-6.62,-9.86,-5.07,-14.2,0,0,0,0.79,0,0,0,0,-9.28,-16.69,-23.14,-25.53,-44.19,-9.28,-9.57,-12.68,-18.85,-44.71,-29.6,0.9,0.9,5.49,16.26,0.9,3.58,19.7,39.07,15.81,47.47,-12.65,-19.9,-34.69,-12.91,-27.98,0.912237,24,-9.28,-9.57,18.89,-18.85,,,,-12.65,-6.74,-12.66,13.56,-13.41,0.97879,39
12-12-2025,NSE:TIMETECHNO,EQ,9996.61,186.83,1698038,3172.4444,3.54,3.47,5.93,L,-0.30,2.55,-7.33,-5.64,-7.15,-15.33,-26.49,-15.96,-5.59,-30.95,28.17,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1.1,-2.92,-3.91,-6.56,-9.83,-0.45,-10.23,0,0,3.17,28.57,0,0,3.17,17.46,-9.56,-23.1,-23.1,-25.45,-25.45,-9.56,-17.6,-2.24,-13.56,-21.29,0,4.24,4.24,21.18,47.11,4.24,0,53.28,40.52,90.51,136.26,-6.77,-29.12,-18.82,-19.43,-32.78,0.911993,24,-9.18,-9.32,25.37,7.77,,,,-6.77,-21.06,8.09,-2.35,-10.08,0.969163,27
12-12-2025,NSE:AEROENTER,EQ,990.06,80.15,233551,187.19113,3.63,3.58,9.96,L,-2.40,-3.36,-8,-5.36,-12.69,-8.51,-7.62,-10.41,-17.63,-48.91,-31.63,-1,-1,-1,-1,EP,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.47,-1.8,-4.19,-1.99,-6.06,-4.22,-9.87,0,0,0,13.49,0,0,0,3.97,-8.68,-13.53,-28.93,-34.16,-45.82,-8.68,-5.33,-23.51,-40.18,-36.27,-19.32,4.05,4.05,4.05,4.05,1.37,17.25,11.58,14.46,19.15,40.83,-12.31,-10.25,-13.27,-31.47,-50.74,0.911987,24,-8.68,-5.33,-3.1,-35.53,,,,-12.31,1.5,-2.83,-17.83,-12.66,0.963111,21
12-12-2025,NSE:SENCO,EQ,5423.99,312.15,542025,1691.93104,2.72,2.68,4.96,2L,2.34,1.28,0.32,-2.67,-5.72,-2.42,-21.02,-12.89,3.86,-83.07,-28.43,-1,-1,-1,HVQ,HVQ,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.54,-1.22,-0.68,-2.74,-3.33,-4.57,-7.55,0,0,0,3.97,0,0,0,3.17,-6.78,-17.09,-19.87,-46.54,-57.75,-6.78,-15.29,-4.49,-52.3,-59.38,-22.65,2.7,2.7,31.32,31.32,2.7,4.75,58.92,48.25,5.43,54.4,-5.34,-23.65,-15.75,-9.98,-84.9,0.91193,24,-6.78,-2.37,30.44,-42.36,,,,-5.34,-17.47,6.47,3.55,-76.49,0.958031,16
12-12-2025,NSE:EMUDHRA,EQ,5005.97,620.5,100507,623.64594,2.54,2.61,17.2,2L,0.98,0.44,0.49,1.84,0.51,-8.4,-8.49,-18.98,-34.87,-45.55,-10.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,-0.53,0.35,-2.7,-2.29,-15.97,-15.74,0,0,0,0,0,0,0,0,-0.6,-10.73,-25.33,-37.35,-37.35,-0.6,-19.09,-23.8,-25.46,-15.51,-5.29,2.52,2.52,2.52,2.52,2.52,0.39,0,9.86,35.69,46.44,0.89,-11.12,-21.84,-48.71,-47.38,0.911714,24,0.69,-18.2,-20.15,-8.22,,,,0.89,-12.05,-9.91,-24.64,6.01,0.961387,19
12-12-2025,NSE:LLOYDSENGG,EQ,6699.92,52.09,3017820,1571.98244,3.48,3.66,7.69,3L,3.05,-1.06,-2.25,-5.16,-10.27,-17.09,-21.46,-17.28,-3.61,-35.39,5.95,-1,-1,-1,-1,HVY,EP,EP,EP,EP,-1,-1,-1,-1,-1,0.51,-2.69,-2.13,-7.1,-8.61,-5.46,-13.34,0,0,0,15.08,0,0,0,5.56,-10,-19.75,-36.3,-36.3,-36.3,-10,-19.13,-22.63,-21.3,-33.54,-13.15,3.85,3.85,11,11,3.85,0,34.82,30.17,38.55,81.04,-9.89,-24.09,-20.14,-17.45,-37.22,0.911648,24,-10,-15.48,24.22,-5.69,,,,-9.89,-13.15,3.21,0.37,-16.74,0.968508,26
12-12-2025,NSE:NTPCGREEN,EQ,83521.78,91.53,4111752,3763.48661,1.6,1.62,10.68,,0.72,0.35,-3.74,-6.12,-8.28,-7.83,-11.84,-18.7,-6.24,-58.08,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.42,-2.05,-2.42,-4.04,-6.21,-4.66,-10.39,0,0,0,0,0,0,0,0,-7.71,-13.12,-18.41,-38.41,NA,-7.71,-6.47,-12.24,-26.89,-34.57,NA,1.4,1.4,5.11,NA,1.4,2.05,8.63,24.77,11.67,NA,-7.9,-14.47,-21.56,-20.08,-59.91,0.91164,24,-7.06,-3.48,7.63,,,,,-7.9,-6.29,-6.37,-0.79,-34.87,0.961716,19
12-12-2025,NSE:ZAGGLE,EQ,5403.05,348.2,880819,3067.01176,3.68,3.63,5.28,2L,-0.56,-1.05,-12.65,-9.1,-10.45,-1.26,-5.97,-26.31,-5.64,-58.11,14.85,-1,-1,HVY,HVQ,HVQ,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-2.23,-2.16,-4.3,-0.23,-4.52,-3.41,-7.67,0,0,0,0.79,0,0,0,0,-13.24,-13.24,-20.26,-40.14,-40.14,-13.24,-6.67,-19.81,-24.39,-36.76,0,2.62,2.62,15.37,33.9,2.62,13.18,22.27,45.73,41.45,111.71,-10.07,-8.6,-29.17,-19.48,-59.94,0.911578,24,-11.25,3.32,5.59,25.14,,,,-10.07,1.06,-19.43,5.07,-35.74,0.966212,24
12-12-2025,NSE:TIINDIA,EQ,59906.95,2655.6,328163,8714.69663,2.7,2.67,7.19,L,0.17,-0.42,-4.85,-8.62,-14.23,-17.34,-20.93,-12.15,-1.74,-39.71,-35.46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.44,-3.45,-4.72,-7.05,-10.99,1.42,-9.71,0,0,15.87,10.32,0,0,9.52,7.14,-14.1,-22,-22,-29.96,-43.7,-14.1,-10.9,-0.74,-36.86,-42.72,-21.34,3.46,3.46,7.86,7.86,3.46,3.06,28.67,20.96,9.73,9.47,-13.85,-23.56,-15.01,-15.58,-41.54,0.911431,24,-13.43,0.39,18.3,-23.57,,,,-13.85,-8.86,7.02,-2.01,-23.39,0.967533,26
12-12-2025,NSE:DEN,EQ,1543.82,30.61,352529,107.90913,2.59,2.57,6.19,S,-0.10,-2.22,-4.61,-2.16,-4.41,-12.45,-17.54,-22.02,-7.02,-47.21,-72.82,-1,-1,-1,-1,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1.4,-1.36,-2.73,-3.47,-5.99,-5.87,-11.2,0,0,0,11.9,0,0,0,8.73,-5.2,-16.37,-25.74,-32.47,-46.85,-5.2,-14.34,-12.71,-33.27,-43.12,-21.76,0.96,0.96,4.01,4.01,0.96,0,22.26,26.91,6.4,5.4,-4.03,-20.17,-24.88,-20.86,-49.04,0.911403,24,-3.71,-10.33,9.7,-26.01,,,,-4.03,-15.58,-4.05,1,-23.62,0.963961,22
12-12-2025,NSE:ELLEN,EQ,6172.98,352.25,195043,687.03897,3.44,3.38,3.42,2M,1.09,-0.7,-11.54,-14.99,-24.14,-28.81,-56.68,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.5,-5.8,-7.84,-11.15,-17.08,,,0,0,0,17.54,0,0,0,5.26,-20.06,-36.02,NA,NA,NA,-20.06,-20.92,NA,NA,NA,NA,1.64,NA,NA,NA,1.64,0.73,NA,NA,NA,NA,-23.76,-59.31,0,0,0,0.911393,23,-20.06,-15.6,,,,,,-23.76,-29.21,99.76,-11.29,13.93,0.944472,7
12-12-2025,NSE:AARTIIND,EQ,14304.33,356.95,853586,3046.87523,2.04,2.04,7.45,L,-0.01,-1.71,-7.1,-7.79,-10.18,-6.96,-9.75,-31.63,-13.83,-25.62,-93.82,-1,-1,-1,-1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1.42,-2.17,-3.52,-2.39,-5.77,-8.49,-13.14,0,0,0,0,0,0,0,0,-9.7,-10.11,-26.32,-26.67,-52.75,-9.7,-0.96,-19.52,-21.14,-46.21,-40.64,2.07,2.07,2.07,2.07,2.07,5.78,10.32,32.31,8.06,5.36,-9.8,-12.38,-34.49,-27.67,-27.45,0.911318,23,-9.17,5.71,0.19,-20.51,,,,-9.8,-2.61,-20.18,2.24,3.57,0.975607,34
12-12-2025,NSE:REMSONSIND,EQ,460.4,118.23,339320,401.17804,3.61,3.59,9.54,2L,-0.18,0.62,-2.82,-5.18,-18.13,-7.05,-5.73,-17.26,-9.66,-45.79,-65.29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.7,-2.59,-3.2,-5.17,-7.96,0.31,-7.68,0,0,6.35,3.17,0,0,0,0,-10.13,-21.31,-21.31,-30.28,-47.56,-10.13,-7.04,-16.49,-38.51,-42.5,-23.55,4.73,4.73,8.73,8.73,4.73,19.42,13.5,27.5,19.23,16.71,-17.75,-8.36,-20.12,-23.5,-47.62,0.910831,23,-8.93,13.75,0.85,-22.85,,,,-17.75,7.5,-11.15,-4.81,-19.02,0.968955,27
12-12-2025,NSE:GLOBALVECT,EQ,293.97,198.53,40956,81.30995,3.63,3.6,5.91,,-0.11,-1.11,-2.36,-1.82,-5.64,5.1,-5.48,-17.82,-26.88,-51.14,33.13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.08,-1.59,-1.64,-3.7,-5.15,-7.93,-12.12,0,0,0,0,0,0,0,0,-5.52,-18.35,-26.47,-39.97,-42.54,-5.52,-13.74,-22.44,-32.3,-27.09,-13.15,8.7,8.7,8.7,45.87,1.53,14.83,4.28,16.48,117.71,159.33,-5.26,-8.11,-20.68,-40.72,-52.97,0.910623,23,-4.35,-6.78,-12.75,-22.56,,,,-5.26,-2.85,-11.94,-18.98,-5.19,0.960715,18
12-12-2025,NSE:TRF,EQ,356.54,302.25,25851,78.13465,3.5,3.46,4.75,L,1.92,3.31,-2.53,-3.67,-4.45,-11.86,-5.54,-30.41,-13.45,-59.27,-45.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,-2.13,-1.1,-6.03,-6.73,-8.23,-13.82,0,0,0,0,0,0,0,0,-6.64,-23.04,-23.04,-39.53,-54.38,-6.64,-19.62,-23.57,-24.94,-48.25,-27.34,7.18,7.18,7.18,7.18,7.18,2.3,3,28.66,11.93,22.31,-4.07,-8.17,-33.27,-27.29,-61.1,0.91037,23,-6.08,1.48,-3.48,-21.8,,,,-4.07,-4.05,-23.8,1.71,-26.46,0.962835,20
12-12-2025,NSE:MSTCLTD,EQ,3688.96,471,261675,1232.48925,2.96,2.92,4.08,2L,0.99,0.69,-4.56,-4.2,-11.7,-12.47,-14.17,-14.44,-0.87,-67.37,-98.58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.82,-2.55,-3.28,-5.83,-8.61,1.02,-7.67,0,0,9.52,4.76,0,0,6.35,3.17,-10.34,-14.84,-14.84,-39.32,-53.14,-10.34,-4.88,-6.19,-31.63,-52.73,-21.57,4.62,7.44,9.73,9.73,4.62,20,22.66,25.57,10.68,35.28,-11.32,-16.8,-17.3,-14.71,-69.2,0.910354,23,-10.34,11.95,16.91,-27.43,,,,-11.32,-5.21,-0.47,0.57,-51.99,0.960616,18
12-12-2025,NSE:EIEL,EQ,3993.31,200.71,752455,1510.25243,2.91,2.9,8.23,S,0.80,-1.01,-8.19,-6.02,-13.22,-22.83,-22.81,-11.12,-3.75,-38.68,NA,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1.72,-3.69,-5.22,-8.55,-12.68,-1.17,-13.69,0,0,0,8.73,0,0,0,3.97,-11.72,-26.08,-29.67,-47.26,NA,-11.72,-16.3,-13.62,-41.4,-45.29,NA,2.7,2.7,4.66,NA,2.7,0.6,28.53,16.3,6.29,NA,-12.84,-25.44,-13.98,-17.59,-40.51,0.910298,23,-11.09,-6.17,22.04,,,,,-12.84,-11.47,9.28,-4.66,-19.74,0.966789,25
12-12-2025,NSE:SUNDROP,EQ,2880.23,716.95,10976,78.69243,2.33,2.33,18.49,2L,-0.33,-2.48,-4.87,-4.69,-6.47,-8.07,-14.1,-23.25,-15.7,-34.7,0.84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.7,-1.55,-3.2,-2.78,-5.82,-7.14,-12.1,0,0,0,1.59,0,0,0,1.59,-6.34,-15.41,-22.9,-27.68,-33.86,-6.34,-12.56,-12.03,-18.49,-23.48,-10.91,0,0,0,6.4,0,3.12,9.39,18.17,23.1,43.32,-6.09,-16.73,-26.11,-29.54,-36.53,0.9102,23,-6.34,-4.78,0.32,6.25,,,,-6.09,-10.17,-8.26,-5.16,-2.5,0.96729,25
12-12-2025,NSE:RECLTD,EQ,95283.21,344.4,6056311,20857.93508,1.72,1.72,3.62,L,0.12,-2.58,-4.79,-4.01,-4.25,-7.75,-8.78,-17.62,-17.94,-63.68,-37.6,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1.05,-1.5,-2.51,-3.25,-5.58,-6.9,-11.67,0,0,0,0,0,0,0,0,-4.93,-10.94,-14.94,-39.59,-46.67,-4.93,-7.26,-15.7,-31.34,-37.1,-12.71,0.53,0.53,0.53,0.53,0.53,2.59,7.04,12.43,12.74,33.26,-3.87,-11.41,-20.48,-31.78,-65.51,0.910154,23,-3.81,-6.85,-4.96,-31.34,,,,-3.87,-7.34,-8.37,-11.56,-24.84,0.956597,15
12-12-2025,NSE:FOCUS,EQ,512,81.39,70523,57.39867,6.41,6.25,11.3,L,-3.46,13.29,8.54,9.3,1.39,-5.5,-18.85,-53.25,5.12,-56.7,-106.29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.14,-0.19,6.93,-6.38,0.52,-15.08,-12.65,0,0,0,4.76,0,0,0,0.79,-3.46,-15.61,-34.12,-41.97,-54.43,-3.46,-18.09,-23.27,-12.16,-56.76,-28.59,21.51,21.51,26.99,26.99,21.51,0,50.93,94.62,4.22,55.46,1.77,-21.48,-56.11,-8.72,-58.53,0.91007,23,2.84,-18.09,30.63,2.91,,,,1.77,-23.52,-29.19,26.8,-51.23,0.979621,40
12-12-2025,NSE:GEEKAYWIRE,EQ,337.08,32.5,128002,41.60065,4.24,4.18,3.85,S,-0.85,-1.14,-0.89,4.25,3.88,-4.4,-16.43,-13.14,-25.78,-67.86,-57.54,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.01,-0.13,-0.12,-1.59,-1.68,-7.89,-8.87,0,0,0,0,0,0,0,0,-1.93,-14.63,-16.07,-39.96,-52.8,-1.93,-19.33,-9.75,-39.61,-40.62,-20.76,4.43,4.43,4.43,4.43,4.43,0,17.02,8.26,19.69,31.14,4.26,-19.06,-16,-39.62,-69.69,0.909937,23,0.9,-5.28,-2.56,-39.61,,,,4.26,-24.13,2.59,-22.47,-19.52,0.95288,12
12-12-2025,NSE:TECHNOE,EQ,14431.61,1104,164059,1811.21136,3.26,3.22,6.65,2L,0.19,0.55,-9.18,-6.01,-12.21,-21.68,-32.6,-32.67,13.36,-33.2,26.94,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1.14,-3.64,-4.62,-8.41,-12.02,-3.04,-14.62,0,0,0,17.46,0,0,0,7.14,-10.87,-24.53,-32.52,-34.73,-38,-10.87,-20.56,-10.53,-17.74,-46.28,-17.41,3.9,3.9,22.58,34.85,3.9,0,62.55,62.64,49.92,130.48,-11.83,-35.23,-35.53,-0.48,-35.03,0.909867,23,-10.05,-9.36,62.31,-9.81,,,,-11.83,-21.17,-0.29,23.4,-39.8,0.981928,43
12-12-2025,NSE:BALMLAWRIE,EQ,3352.53,177.81,123471,219.54379,2.1,2.09,5.07,L,0.55,-1.98,-4.14,-6.96,-8.28,-12.88,-29.61,-20.52,0.3,-32.65,-37.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07,-2.47,-3.46,-5.51,-8.5,-4.17,-12.17,0,0,3.17,15.08,0,0,3.17,9.52,-9.56,-24.56,-24.56,-26.54,-43.32,-9.56,-18.32,-1.01,-25.46,-43.49,-24.81,0.94,0.94,19.26,19.26,0.94,0.02,35.44,43.74,18.9,11.89,-7.9,-32.24,-23.38,-13.54,-34.48,0.909751,23,-7.33,-9.74,32.61,-22.16,,,,-7.9,-22.7,6.77,5.99,-19.12,0.970708,29
12-12-2025,NSE:DIGITIDE,EQ,2216.37,139.89,229258,320.70902,4.45,4.35,11.26,M,0.72,6.55,-1.69,-3.91,-1.79,-20.56,-40.6,-60.8,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,-2.51,-0.72,-8.86,-8.81,,,0,0,0,6.35,0,0,0,2.38,-8.62,-27.67,-47.8,NA,NA,-8.62,-34.27,-26.61,NA,NA,NA,8.06,8.06,NA,NA,8.06,0,5.24,NA,NA,NA,-1.41,-43.23,-63.66,0,0,0.909582,23,-3.76,-28.68,,,,,,-1.41,-41.13,-14.61,88.71,13.93,0.947029,8
12-12-2025,NSE:SUDARSCHEM,EQ,8144.42,996.5,111135,1107.46028,3.18,3.13,6.47,3L,-0.67,0.38,-1.69,-2.84,-7.33,-28.86,-38.44,-25.56,-1.85,-13.4,32.29,-1,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.64,-2.39,-2.96,-9.6,-11.46,-4.81,-15.52,0,0,0,33.33,0,0,0,23.02,-4.47,-34.6,-34.6,-34.6,-34.6,-4.47,-29.81,-8.05,-2.64,-15.5,-5.92,2.28,2.28,19.92,60.2,2.28,3.72,45.18,50.57,76,95.96,-6.95,-41.07,-28.42,-15.69,-15.23,0.909461,23,-3.79,-25.64,40.08,26.49,,,,-6.95,-31.99,9.07,7.6,2.59,0.979627,40
12-12-2025,NSE:REDTAPE,EQ,7372.24,124.01,357010,442.7281,2.96,2.92,2.96,3L,-0.90,-1.92,-5.71,-3.32,-8.85,-6.98,-12.02,-6.2,-16.71,-67.78,-41.57,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.28,-1.73,-3.94,-3.28,-6.98,-2.78,-9.5,0,0,17.46,8.73,0,0,4.76,2.38,-9.61,-23.03,-23.03,-44.15,-48.72,-9.61,-16.22,-15.4,-45.54,-40.15,-13.97,0,2.92,2.92,2.92,0,12.03,15.3,0.9,7.84,38.93,-8.47,-14.65,-9.06,-30.55,-69.61,0.909454,23,-9.61,11.63,1.17,-22.69,,,,-8.47,-5.92,4.96,-21.18,-29.83,0.955065,14
12-12-2025,NSE:ELECTHERM,EQ,1134.24,847,20803,176.20141,4.44,4.37,2.68,3L,1.38,3.91,-0.37,-4.81,-6.77,-33.34,-24.86,-43.81,13.81,-53.81,31.13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,-2.83,-1.73,-11.03,-11.49,-2.24,-13.43,0,0,0,3.17,0,0,0,2.38,-5.74,-27.06,-32.68,-40.96,-40.96,-5.74,-22.13,-15.95,-15.09,-49.11,0,6.78,13.61,22.15,42.36,6.78,21.29,48.23,75.67,41.38,152.31,-6.39,-27.49,-46.67,-0.03,-55.64,0.909287,23,-5.74,12.93,45.87,36,,,,-6.39,-19.95,-15.42,28.78,-64.54,0.98249,44
12-12-2025,NSE:BASILIC,SM,919.65,318.25,26940,85.73655,3.72,3.91,5.09,S,3.58,-6.05,-3.35,-1.52,-10.86,-18.92,-48.81,-47.53,10.86,-1.56,-18.26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.4,-3.02,-4.29,-7.07,-10.61,-5.84,-15.54,0,0,0,9.52,0,0,0,2.38,-12.23,-29.27,-35.49,-35.49,-50.22,-12.23,-28.49,-4,-26.55,-55.62,-49.44,3.58,3.58,35.63,35.63,3.58,0,97.21,100.09,20.9,13.13,-10.48,-51.44,-50.39,-2.98,-3.39,0.909047,23,-10.55,-23.38,63.68,-21.29,,,,-10.48,-37.24,0.63,28.28,0.01,0.999212,65
12-12-2025,NSE:UNIECOM,EQ,1495.59,119.27,246944,294.53011,3.29,3.24,6.42,,0.72,-0.2,-7.18,-7.81,-13.63,-12.69,-21.61,-15.96,6.02,-60.59,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.44,-2.6,-3.94,-4.87,-8.4,0.75,-7.72,0,0,14.29,11.11,0,0,1.59,3.17,-10.96,-20.36,-21.4,-36.06,NA,-10.96,-10.68,-4.42,-42.96,-53.77,NA,1.13,3.03,15.8,NA,1.13,8.75,39.02,34.27,8.83,NA,-13.25,-24.24,-18.82,-7.82,-62.42,0.909033,23,-9.62,7.77,39.02,-36.16,,,,-13.25,-10.02,4.41,7.66,-56.95,0.965046,23
12-12-2025,NSE:BALRAMCHIN,EQ,9518.93,438.6,453624,1989.59486,2.71,2.67,2.87,L,-1.57,-1.27,-2.05,-2.56,-4.46,-7.71,-17.57,-39.99,-6.13,-31.29,12.61,-1,-1,-1,-1,HVQ,HVQ,2,2,2,-1,-1,-1,-1,-1,-0.58,-1.18,-1.75,-2.55,-4.18,-15.6,-17.11,0,0,0,2.38,0,0,0,1.59,-7.06,-15.54,-29.58,-29.58,-35.55,-7.06,-22.38,-17.2,-9.78,-31.6,-15.38,5.34,5.34,5.34,20.46,5.34,5.92,14.44,43.04,30.26,61.14,-4.08,-20.2,-42.85,-19.97,-33.12,0.909032,23,-5.78,-18.31,13.79,10.52,,,,-4.08,-15.55,-19.31,12.9,-9.78,0.974823,33
12-12-2025,NSE:DYNPRO,EQ,348.18,271.5,19495,52.92893,3.51,3.66,4.56,3L,3.55,1.07,-0.53,-1.01,-0.66,-16.5,-30.83,-8.21,-5.73,-67.83,-14.33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,-2.28,-0.9,-7.83,-8.1,-4.44,-12,0,0,0,29.37,0,0,0,10.32,-3.88,-26.04,-32.65,-39.16,-43.25,-3.88,-32.2,-11.88,-38.59,-40,-4.76,4.81,4.81,6.08,6.55,4.81,0,38.78,14.79,12.66,78.83,-0.28,-33.46,-11.07,-19.57,-69.66,0.909002,22,-1.06,-21.19,28.56,-26.98,,,,-0.28,-32.97,17.05,-8.99,-44.81,0.957613,16
12-12-2025,NSE:INNOVACAP,EQ,4165.69,721.4,27993,201.9415,4.7,4.58,7.36,L,-0.48,1.82,0.44,-5.27,-1.21,-15.04,-19.23,-31.06,-6.19,-48.53,35.06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24,-1.36,-1.1,-5.97,-6.67,-9.68,-14.91,0,0,0,4.76,0,0,0,0.79,-5.01,-17.3,-22.82,-41.82,-41.82,-5.01,-21.89,-9.03,-23.75,-38.22,-4.79,7.91,7.91,7.91,59.48,7.91,2.85,10.89,37.62,70.4,138.35,-0.83,-21.86,-33.92,-20.03,-50.36,0.908985,22,-3.98,-19.86,9.8,24.47,,,,-0.83,-20.81,-10.16,7.69,-25.94,0.965452,23
