Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
02-01-2026,NSE:MEDICAMEQ,EQ,520.13,379.3,46773,177.40999,3.93,3.94,6.72,S,-0.59,0.42,-2.73,-3.07,-2.03,0.54,20.68,-6.14,-26.55,-32.07,-28.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41,-1.24,-0.82,-1.58,-2.36,-1.62,-3.92,0,0,11.11,5.56,0,0,6.35,3.17,-6.37,-8.81,-8.81,-31.28,-37.26,-6.37,-6.96,-42.48,-33.41,-20.6,-17.14,27.73,28.42,28.42,28.42,5.38,31.03,1.86,1.26,24.4,29.83,-3.62,15.82,-8.43,-38,-39.3,0.961918,45,-2.51,10.4,-39.04,-30.59,,,,-3.62,18.94,-31.12,-28.61,0.41,0.984446,43
02-01-2026,NSE:CAPITALSFB,EQ,1201.55,270.85,37636,101.93711,2.75,2.74,6.75,,2.79,2.33,1.61,2.09,-1.68,-1.57,-4.63,-5.04,4.19,-5.11,-28.19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26,-0.51,1.73,-2.15,-0.41,-4.73,-4.91,0,0,0,3.97,0,0,0,0.79,-1.11,-5.58,-16.62,-16.62,-29.54,-1.11,-9.06,-12.76,-8.95,-32.49,-25.94,3.79,3.79,5.51,5.51,3.79,2.59,6.92,10.83,1.09,4.55,-3.27,-9.49,-7.33,-7.26,-12.34,0.961826,45,0.02,-2.75,6.64,-4.69,,,,-3.27,-6.22,2.31,-0.59,-4.94,0.986339,46
02-01-2026,NSE:GAIL,EQ,112499.95,175.38,8971739,15734.63586,1.59,1.6,7.45,,2.10,2.49,4.46,3.67,2.91,-4.74,0.47,-8.77,-4.37,-7.62,-18.63,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,2.06,-0.18,1.87,-2.58,-0.69,-2.27,-2.9,0,0,0,0,0,0,0,0,0,-5.35,-9.32,-12.35,-27.22,0,-8.11,-12.76,-20.62,-24.04,-21.67,5.14,5.14,14.5,14.5,5.14,0,3.38,24.54,19.5,1.77,1.32,-4.39,-11.06,-15.82,-14.85,0.961761,45,2.78,-4.35,-6.31,-19.5,,,,1.32,-5.84,-6.58,-5.33,1.66,0.985165,44
02-01-2026,NSE:NATCOPHARM,EQ,16406.46,893.05,1681369,15015.46585,2.71,2.71,4.66,S,0.55,-1.73,-2.44,-2.74,-4.74,6.89,9.69,-3.24,10.56,-56.47,-15.1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,-0.84,3.33,2.58,-0.23,2.34,0,28.57,9.52,14.29,0,0,0,7.14,-5.92,-5.92,-13.72,-36.09,-43.93,-5.92,0,-22.08,-38.21,-49.85,-12.27,12.62,12.62,19.63,19.63,2.95,17.96,8.04,23.5,3.64,44.12,-6.33,4.83,-5.53,-0.89,-63.7,0.961716,45,-5.92,7.27,0.2,-34.76,,,,-6.33,10.45,-11.61,3.98,-70.17,0.975312,32
02-01-2026,NSE:OCCLLTD,EQ,508.35,102,94599,96.49098,5.1,5.13,3.54,,1.11,1.9,9.23,6.99,2.38,-13.58,-25.64,-19.9,22.27,0.2,NA,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,1.6,0.21,1.82,-4.86,-2.9,-6.39,-8.73,0,0,0,20.63,0,0,0,12.7,-4.28,-25.46,-33.13,-33.13,NA,-4.28,-29.61,-15.98,0,-30.87,NA,13.13,13.13,56.47,NA,13.13,0,67.87,87.61,21.61,NA,0.79,-30.5,-22.19,10.82,-7.03,0.961693,45,3.18,-23.48,56.05,,,,,0.79,-32.02,7.26,25.8,-23.64,1.00059,66
02-01-2026,NSE:IPCALAB,EQ,35845.87,1404,288748,4054.02192,3.2,3.14,9.3,M,0.41,-2.55,-0.12,-4.84,-2.83,6.72,5.46,2.06,-6.97,-18.44,4.67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.79,-0.29,-1.08,1.82,0.76,0.14,0.9,0,19.05,6.35,3.17,0,9.52,3.17,1.59,-4.61,-5.11,-8.88,-19.5,-19.5,-4.61,-2.42,-13.86,-21.15,-13.88,-2.37,10.66,10.66,10.66,29.03,1.28,13.8,2.51,6.27,38.02,52.82,-4.42,0.6,-0.23,-18.42,-25.67,0.961684,45,-3.48,6.79,-4.57,-6.97,,,,-4.42,4.75,-0.9,-18.6,-5.95,0.980371,37
02-01-2026,NSE:VOLTAMP,EQ,7962.17,7877,48038,3783.95326,2.6,2.57,10.86,S,1.11,1.26,-0.04,-1.34,-0.53,5.23,8.8,-22.12,9.4,-28.15,-30.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39,-0.48,-0.09,0.3,0.22,-1.86,-1.61,0,4.76,1.59,11.9,0,0,0,3.97,-2.76,-9.15,-19.92,-24.45,-45.57,-2.76,-8.67,-26.97,-31.8,-50.69,-30.25,12.15,12.58,29.02,29.02,2.53,13.17,10.62,57.56,16.88,9.34,-2.12,3.94,-24.41,-2.05,-35.38,0.961619,45,-1.54,-2.22,1.77,-27.62,,,,-2.12,5.96,-31.21,16.43,-36.68,0.988899,49
02-01-2026,NSE:AMRUTANJAN,EQ,1948.87,672.75,15607,104.99609,3.67,3.59,4.96,S,0.83,-1.64,-3.6,3.46,0.66,-6.63,-6.17,-6.81,3.07,-3.93,-1.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.16,-0.43,-0.58,-2.22,-2.74,-0.84,-3.55,0,0,0,9.52,0,0,0,7.94,-3.47,-9.27,-12.44,-12.44,-19.16,-3.47,-13.02,-7.04,-11.95,-21.65,-15.99,5.04,5.04,16.44,16.44,5.04,0,16.69,24.37,12.87,9.56,-0.93,-11.03,-9.1,-8.38,-11.16,0.961384,45,0.86,-10.14,10.99,-6.52,,,,-0.93,-10.2,2.1,-0.13,-2.45,0.986609,46
02-01-2026,NSE:MONEYBOXX,EQ,417.9,61.81,67128,41.49182,6.09,5.99,15.52,,-0.31,-2.57,-1.84,-7.73,-10.71,-30.88,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.67,-2.9,-4.44,-8.7,-12.08,,,0,0,10.91,10.91,0,0,9.09,9.09,-9.46,NA,NA,NA,NA,-9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,NA,NA,NA,NA,NA,-12.3,0,0,0,0,0.961366,45,-8.94,,,,,,,-12.3,96.68,2.7,-9.38,4.77,0.978463,36
02-01-2026,NSE:CIGNITITEC,EQ,4694.28,1624,88825,1442.518,2.91,2.83,10.78,2L,-0.43,-1.47,-11,-10.2,-14.21,-6.43,6.72,-11,9.84,-9.4,19.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.33,-2.7,-5.87,-1.98,-7.69,8.12,0.46,0,33.33,36.51,28.57,0,14.29,25.4,16.67,-14.97,-14.97,-14.97,-14.97,-16.42,-14.97,-0.14,-17.12,-7.22,-24.65,-8.57,6.44,11.1,40.05,40.05,0,26.88,30.64,55.47,19.47,44.96,-15.8,1.86,-13.29,-1.61,-16.63,0.961359,45,-14.61,13.28,8.11,30.7,,,,-15.8,15.01,-16.31,9.4,-16.57,0.995955,61
02-01-2026,NSE:JAYKAY,EQ,2592.45,191.07,110301,210.75212,4.95,4.85,2.85,S,1.67,-3.02,-4.62,-1.72,-10.8,NA,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,NA,-1,-1,-1,-1,-2.08,-1.96,-3.96,,,,,0,0,0,0,0,0,0,0,-9.31,NA,NA,NA,NA,-9.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67,NA,NA,NA,NA,NA,-12.39,0,0,0,0,0.96128,45,-9.31,,,,,,,-12.39,96.68,2.7,-9.38,4.77,0.978376,35
02-01-2026,NSE:TCS,EQ,1198708.58,3250.7,2624456,85313.19119,1.3,1.34,5.32,S,0.72,-0.9,-0.93,1.81,2.17,7.2,10.35,-5.31,-10.93,-27.94,-17.55,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.05,0.51,0.57,2.38,3.01,-2.81,0.2,40,33.33,11.11,5.56,0,23.81,7.94,3.97,-2.23,-2.23,-4.94,-24.25,-28.61,-2.23,0,-19.51,-23.48,-20.81,-8.67,12.02,12.54,12.54,12.54,1.93,10.1,0.89,5.94,3.53,13.29,0.58,5.49,-7.6,-22.38,-35.17,0.961261,45,0.67,2.66,-17.93,-20.55,,,,0.58,5.04,-14.77,-14.72,-10.56,0.977331,34
02-01-2026,NSE:ICIL,EQ,5293,280.1,654183,1832.36658,4.43,4.52,9.35,L,-1.30,5.64,4.82,-0.86,-10.82,-3.11,3.73,-3.21,9.34,-17.62,-41.95,EP,EP,-1,HVQ,HVQ,HV2Q,HV2Q,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.46,-1.14,-0.68,-3.31,-3.86,2.82,-1.07,0,4.76,25.4,12.7,0,0,12.7,6.35,-10.88,-13.64,-13.64,-20.3,-37.32,-10.88,-4.3,-22.77,-29.69,-43.18,-26.28,7.63,25.29,25.29,25.29,7.63,32.05,20.61,15.94,1.36,5.36,-12.41,-1.13,-5.5,-2.11,-24.85,0.961158,45,-10.88,26.38,0.56,-25.6,,,,-12.41,9.81,-4.51,2.78,-24.96,0.986206,45
02-01-2026,NSE:GOPAL,EQ,3925.6,319.45,79421,253.71038,2.32,2.29,5.07,M,2.17,2.85,3.1,1.13,-2.68,-10.49,-8.25,-9.91,17.17,-15.01,0.74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,-0.85,0.7,-3.76,-2.94,-1.21,-4.1,0,0,0,15.08,0,0,0,3.17,-1.71,-11.72,-17.38,-17.38,-37.72,-1.71,-15.17,-10.57,-31.55,-48.41,-28.37,3.2,3.2,23.89,23.89,3.2,0.18,30.81,36.16,2.62,19.44,-4.27,-13.11,-12.2,5.72,-22.24,0.961144,45,-1.45,-9.88,27.32,-16.5,,,,-4.27,-8.75,1.17,15.26,-34.08,0.987079,47
02-01-2026,NSE:MAWANASUG,EQ,327.25,87.44,36189,31.64366,3.74,3.71,4,,-0.39,-2.62,5.72,4.12,6.03,0.33,-2.2,-15.39,1.29,-10.8,-11.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,1.53,1.8,1.23,3.07,-7.8,-4.38,0,0,0,0,0,0,0,0,-3,-3.32,-14.14,-19.65,-33.64,-3,-12.96,-17.89,-20.36,-34.5,-26.48,11.05,11.05,11.05,11.05,11.05,0,4.86,27.21,8.81,6.17,4.44,-7.06,-17.68,-10.16,-18.03,0.960966,45,6.36,-12.5,-1.89,-18.75,,,,4.44,-12.07,-10.21,5.08,-7.48,0.985053,43
02-01-2026,NSE:UNITDSPR,EQ,103269.27,1381.6,940413,12992.74601,2.09,2.11,4.58,M,-1.61,-3.39,-0.69,-4.02,-2.87,-4.78,2.53,-0.13,-1.43,-17.22,13.22,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.54,-0.39,-2.91,0.04,-2.88,0.58,-2.31,0,47.62,42.86,21.43,0,38.1,33.33,16.67,-5.08,-5.34,-5.34,-18.18,-18.18,-5.08,-2.62,-16.35,-18.07,-17.01,-1.52,6.08,7.81,7.81,19.34,0,9.67,5.09,7.7,24.77,44.2,-4.46,-2.33,-2.42,-12.88,-24.45,0.960858,45,-3.51,5.51,-4.23,-13.35,,,,-4.46,1.93,-0.03,-10.67,-10.8,0.980424,38
02-01-2026,NSE:SYSTMTXC,EQ,2102.69,141.82,604577,857.4111,6,5.8,5.99,S,0.13,-7.31,-9.41,-14.48,-11.38,-13.06,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.42,-3.32,-6.52,-4.22,-10.3,,,0,19.05,45.16,45.16,0,4.76,22.58,22.58,-14.53,NA,NA,NA,NA,-14.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.26,NA,NA,NA,NA,NA,-12.97,0,0,0,0,0.960705,45,-10.09,,,,,,,-12.97,96.68,2.7,-9.38,4.77,0.97779,35
02-01-2026,NSE:EXCELSOFT,EQ,1013.78,89.12,16544056,14744.06271,5.54,5.47,4.58,,-1.93,1.1,1.27,-8.81,-11.39,NA,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,NA,-1,-1,-1,-1,-1.83,-4.77,-6.3,,,,,0,0,0,0,0,0,0,0,-11.67,NA,NA,NA,NA,-11.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.22,NA,NA,NA,NA,NA,-12.98,0,0,0,0,0.960697,45,-7.93,,,,,,,-12.98,96.68,2.7,-9.38,4.77,0.977782,35
02-01-2026,NSE:AARON,EQ,374.94,176.5,23894,42.17291,3.7,3.72,21.37,2L,4.17,0.16,-0.37,-0.36,-1.38,-15.03,-5.39,-8.13,7.46,-7.46,27.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,-1.85,-0.54,-5.74,-5.94,-1.91,-7.71,0,0,0,11.11,0,0,0,3.97,-4.6,-19.23,-26.1,-26.1,-26.1,-4.6,-18.12,-22.12,-9.89,-17.07,-3.69,4.72,4.72,12.76,39.69,4.72,0.48,14.68,51.02,29.26,50.12,-2.97,-10.25,-10.42,-3.99,-14.69,0.96066,45,-4.6,-15.49,8.71,46.55,,,,-2.97,-7.28,0.1,5.04,-11.36,0.986135,45
02-01-2026,NSE:LICI,EQ,538700.05,860.85,1404071,12086.9452,1.32,1.35,5.29,S,0.94,1.29,1.56,0.29,-0.84,-6.86,-5.02,-11.29,7.14,-5.18,-14.78,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,0.77,-0.66,0.11,-2.58,-2.41,0.37,-2.05,0,0,0,0,0,0,0,0,-1.8,-6.85,-9.08,-11.51,-27.54,-1.8,-6.07,-7.06,-6.47,-32.72,-23.79,2.21,2.21,18.05,18.05,2.21,0,17.84,31.38,9.63,2.66,-2.43,-9.88,-13.58,-4.31,-12.41,0.960625,45,-1.8,-0.3,13.33,-6.47,,,,-2.43,-7.47,-3.26,7.18,-8.49,0.988098,48
02-01-2026,NSE:FMCGIETF,EQ,684.84,56.85,1061837,603.65433,1.6,1.58,6.1,L,-1.15,-3.73,-2.62,-2.6,-3.45,-5.49,-3.5,-2.16,0.67,-4.56,0.71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.52,-0.45,-2.96,-0.89,-3.82,0.19,-3.64,0,0,0,3.17,0,0,0,3.17,-4.05,-6.03,-6.8,-7.26,-18.34,-4.05,-3.59,-3.54,-16.02,-18.89,-14.62,0,0,6.34,907.18,0,1.52,5.22,8.64,900.44,953.06,-5.04,-8.36,-4.45,-10.78,-11.79,0.960555,45,-3.77,-3.38,5.09,-16.02,,,,-5.04,-3.37,3.99,-6.61,-0.49,0.986144,45
02-01-2026,NSE:MMP,EQ,642.94,271.95,17147,46.63127,3.72,3.69,12.69,,2.20,7.37,8.11,7.12,6.1,-5.72,-2.59,-10.24,4.93,-23.74,-10.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.35,0.66,6.06,-1.76,4.23,-1.08,3.12,0,0,0,1.59,0,0,0,0,0,-6.26,-9.47,-20.42,-34.05,0,-11.98,-7.34,-22.21,-37.3,-18.39,10.26,13.22,22.6,22.6,10.26,0.55,20.52,35.15,16.56,29.82,4.51,-7.45,-12.53,-6.52,-30.97,0.960471,44,6.79,-9.29,4.2,-22.21,,,,4.51,-12.58,-4.76,4.38,-25.38,0.978601,36
02-01-2026,NSE:SHAREINDIA,EQ,3719.11,164.64,635747,1046.69386,4.65,4.63,3.06,S,0.15,-4.28,-5.45,4.26,0.65,-14.6,18.15,-8.97,-0.33,-83.73,-105.13,-1,-1,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.67,-0.5,-2.16,-3.14,-5.14,3.99,-1.19,0,0,3.17,1.59,0,0,0,0,-8.47,-20.21,-20.21,-46.41,-52.41,-8.47,-20.73,-29.74,-45.58,-52.26,-12.57,20.79,28.71,28.71,28.71,7.89,27.87,5.34,23.66,1.3,15.15,-0.94,13.29,-11.26,-11.78,-90.96,0.960366,44,2.37,8.24,-19.77,-45.58,,,,-0.94,14.3,-30.44,-1.45,-78.36,0.9699,25
02-01-2026,NSE:JKPAPER,EQ,6174.72,358.95,206857,742.5132,2.45,2.42,4.36,,1.44,-1.42,2.93,-0.59,-3.43,-11.02,-9.46,-3.29,12.98,-12.7,-7.65,-1,-1,-1,-1,EP,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,-0.03,-0.85,-0.88,-2.94,-3.71,1.98,-1.77,0,0,12.7,22.22,0,0,6.35,6.35,-3.27,-15.79,-15.79,-15.79,-43.36,-3.27,-12.9,-4.01,-27.64,-50.71,-36.17,3.01,3.46,25.93,25.93,3.01,2.81,30.94,30.06,9.58,17.26,-5.02,-14.32,-5.58,1.53,-19.93,0.96036,44,-3.27,-4.83,22.36,-17.61,,,,-5.02,-9.15,8.34,6.37,-24.75,0.983968,42
02-01-2026,NSE:DSSL,EQ,1221.63,1005,295767,2972.45835,4.9,5.19,19.11,,-0.95,6.55,4.91,14.07,9.61,9.04,-0.62,-5.85,-2.62,-32.91,-33.64,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,6.79,-1,-1,-1,-1,3.23,1.68,5,2.35,7.53,-7.94,-0.38,0,0,0,0,0,0,0,0,-1.24,-2.59,-6.6,-37.07,-37.07,-1.24,-11.95,-14.96,-33.39,-35.42,-16.18,16.97,20.81,20.81,20.81,16.97,9.2,21.56,10.68,9.33,41.6,8.02,-5.48,-8.14,-14.07,-40.14,0.960356,44,11.17,-7.05,-4.96,-25.04,,,,8.02,-14.64,-2.5,-6.33,-24.74,0.97253,28
02-01-2026,NSE:WELENT,EQ,7142.15,509.95,165022,841.52969,2.51,2.51,3.77,,-0.87,0.81,1.92,0.17,-1.95,-10.45,-0.09,-5.28,5.26,-17.57,32.56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.3,-0.63,-0.93,-3.28,-4.07,4.3,0.23,0,0,36.51,18.25,0,0,15.87,7.94,-2.54,-10.58,-10.58,-21.69,-21.69,-2.54,-8.84,-8.87,-17.55,-25.81,-1.53,1.96,16.2,22.17,43.26,1.96,8.97,16.3,28.63,52.03,88.66,-3.54,-4.95,-7.57,-6.19,-24.8,0.96024,44,-1.23,7.12,2.01,-3.65,,,,-3.54,-1.49,-2.49,0.63,-19.32,0.981317,39
02-01-2026,NSE:SYNGENE,EQ,26392.53,658.4,564824,3718.80122,2.02,2,5.5,,1.26,0.57,0.2,2.67,3.37,0.09,4.07,2.98,-10.3,-30.46,-6.11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,0.39,1.33,0.48,1.82,-1.5,0.32,0,0,0,0,0,0,0,0,-0.3,-0.82,-8.82,-25.12,-30.53,-0.3,-5.16,-15.69,-32.61,-23.38,-9.37,6.83,8.03,8.03,8.03,4.98,4.39,3.63,4.59,11.46,31.74,1.78,-0.79,0.69,-21.75,-37.69,0.960169,44,2.5,-2.41,-12.05,-27.76,,,,1.78,-2.6,1.57,-23.07,-13.51,0.972776,29
02-01-2026,NSE:VADILALIND,EQ,3611.17,4861.7,5160,250.86372,1.98,1.96,6.25,3L,-1.11,-2.62,-2.75,-5.1,-10.55,-9.61,-11.93,-12.91,5.54,18.21,8.06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.01,-1.72,-3.67,-3.47,-6.89,-4.68,-11.06,0,0,0,0,0,0,0,0,-12.83,-12.83,-17.92,-33.82,-33.82,-12.83,-9.26,-25.93,-25.28,-13.18,-19.87,0,1,40.69,40.69,0,7.1,13.05,58.85,32.89,11.81,-12.14,-16.79,-15.2,-5.91,10.98,0.960069,44,-12.83,5.21,3.84,38.05,,,,-12.14,-4.57,1.82,6.96,18.18,1.00478,70
02-01-2026,NSE:JWL,EQ,14437.18,338.25,7005750,23696.94938,5.56,5.69,2.95,,0.34,-2.75,24.92,23.87,17.8,4.2,-0.01,-13.44,-9.16,-43.59,-21.49,-1,EP,-1,-1,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,4.2,4.77,9.42,2.66,12.41,-14.24,-1.6,0,0,0,0,0,0,0,0,-2.68,-2.68,-11.56,-33.6,-53.66,-2.68,-19.73,-19.84,-31.62,-49.42,-33.47,33.85,33.85,33.85,33.85,33.85,0,7.67,35.15,30.06,32.63,16.21,-4.87,-15.73,-20.61,-50.82,0.960061,44,22.89,-15.73,-8.97,-26.05,,,,16.21,-24.99,-10.72,-5.61,-26.77,0.970523,26
02-01-2026,NSE:IVALUE,EQ,1487.61,270.65,474027,1282.95408,4.6,4.59,4.59,,-3.56,-0.76,0.52,-6.58,-6.56,-4.34,-4.99,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.68,-1.82,-3.44,-3.25,-6.48,,,0,0,19.05,22.06,0,0,12.7,14.71,-9.98,-17.18,NA,NA,NA,-9.98,-11.75,NA,NA,NA,NA,7.46,NA,NA,NA,2.58,14.51,NA,NA,NA,NA,-8.15,-9.85,0,0,0,0.959868,44,-7.25,,,,,,,-8.15,-1.85,102.7,-9.38,4.77,0.984672,43
02-01-2026,NSE:PACEDIGITK,EQ,4208.45,188.95,1427321,2696.92303,3.26,3.27,7.29,,0.64,-1.96,-4.41,-3.25,-12.25,-15.67,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.19,-2.56,-3.66,-6.16,-9.25,,,0,0,0,0,0,0,0,0,-10.68,NA,NA,NA,NA,-10.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61,NA,NA,NA,NA,NA,-13.84,0,0,0,0,0.959862,44,-10.68,,,,,,,-13.84,96.68,2.7,-9.38,4.77,0.976933,33
02-01-2026,NSE:AEGISVOPAK,EQ,27317.53,248.82,570846,1420.37902,3.93,3.83,7.02,,-1.35,0.33,-4.75,0.85,-8.35,-11.35,-5.04,2.16,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.73,-0.97,-1.68,-3.43,-4.94,,,0,0,12.7,13.49,0,0,4.76,6.35,-5.7,-13.96,-15.19,NA,NA,-5.7,-6.78,-10.91,NA,NA,NA,3.83,8.69,NA,NA,3.83,13.73,14.17,NA,NA,NA,-9.94,-9.9,-0.13,0,0,0.959808,44,-5.7,10.5,,,,,,-9.94,-0.26,9.55,90.62,4.77,0.991182,54
02-01-2026,NSE:PATANJALI,EQ,59384.54,557,1935156,10778.81892,2.69,2.65,6.62,S,0.81,1.88,1.2,4.12,0.33,-3.8,-4.3,1.97,-8.22,-6.15,5.22,-1,-1,-1,-1,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,1.41,-0.27,1.14,-2.75,-1.56,-3.79,-5.16,0,0,0,0,0,0,0,0,-0.43,-8.62,-13.95,-16.48,-16.48,-0.43,-8.92,-12.89,-18.13,-8.18,-9.93,5.34,5.34,5.34,34.3,5.34,0,8.05,1.56,45.35,42.57,-1.26,-9.16,-0.32,-19.67,-13.38,0.959536,44,5.34,-8.32,-3.27,-3.73,,,,-1.26,-7.97,8.71,-19.78,6.68,0.984184,42
02-01-2026,NSE:LINDEINDIA,EQ,49801.72,5955.5,38956,2320.02458,2.44,2.42,7.5,,0.80,-0.01,0.25,-0.27,3.1,-1.13,-5.22,-11.97,-5.07,2.26,-40.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4,0,0.4,0.03,0.43,-7.79,-6.83,0,0,0,0,0,0,0,0,-2.97,-4.34,-13.61,-21.52,-38.55,-2.97,-11.62,-17.42,-21.41,-35.43,-39.94,4.57,4.57,7.44,7.44,2.68,1.33,8.15,20.3,12.89,0,1.51,-10.08,-14.26,-16.52,-4.97,0.959461,44,2.68,-10.37,0.94,-20.83,,,,1.51,-11.91,-3.72,-3.22,11.74,0.990648,53
02-01-2026,NSE:LOTUSDEV,EQ,7697.4,166.36,661005,1099.64792,3.05,3.08,8.59,,4.39,5.46,9.26,3.68,1.74,-6.5,-15.02,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.23,-0.2,4.02,-4.42,-0.38,,,0,0,0,2.94,0,0,0,1.96,0,-12.71,NA,NA,NA,0,-17.37,NA,NA,NA,NA,10.2,NA,NA,NA,10.2,0,NA,NA,NA,NA,0.15,-19.88,0,0,0,0.959411,44,5.99,-10.95,,,,,,0.15,-20.38,102.7,-9.38,4.77,0.974597,31
02-01-2026,NSE:SMALLCAP,EQ,755.43,44.17,2003265,884.84215,1.76,1.74,7.3,,0.50,-0.66,2.11,1.65,-0.27,-4.57,-1.99,-8.58,4.62,-13.15,-7.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29,-0.13,0.15,-1.36,-1.19,-0.6,-1.78,0,0,0,8.73,0,0,0,8.73,-0.83,-4.37,-9.06,-12.72,-18.32,-0.83,-5.67,-7.25,-10.79,-22.1,-7.58,2.58,2.58,15.24,15.24,2.58,0,14.49,25.12,9.91,11.86,-1.86,-6.85,-10.87,-6.83,-20.38,0.959338,44,-0.32,-2.36,8.06,-9.9,,,,-1.86,-5.04,-3.76,2.78,-13.86,0.983084,41
