Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
22-01-2026,NSE:MADRASFERT,EQ,1273.83,75.2,235132,176.81926,3.66,3.62,5.3,,3.40,-6.17,-3.87,-5.86,-1.57,-3.16,-9.35,-19.41,-15.47,-24.77,-15.36,-1,HVY,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-2.46,-0.79,-3.23,0.3,-2.94,-10.45,-12.13,0,0,0,0,0,0,0,0,-9.47,-9.47,-20.39,-24.25,-42.19,-9.47,-14.39,-17.17,-13.72,-33.25,-27.87,3.82,3.82,8.91,8.91,3.4,5.45,1.61,30.05,25.75,12.1,2.16,-6.09,-17.8,-19.48,-30.39,0.948158,46,-4.5,-14.39,-4.63,-9.57,,,,2.16,-8.11,-10.81,-2.22,-9.74,0.975392,38
22-01-2026,NSE:ELGIEQUIP,EQ,15070.61,439.35,734948,3228.99404,2.99,2.98,3.69,L,3.35,0.02,-7.44,-7.83,-7.65,-12.15,-8.23,-25.84,-4.6,-21.63,-42.08,-1,-1,-1,-1,HVQ,EP,EP,HV2Y,-1,-1,-1,-1,-1,-1,0.29,-2.83,-2.47,-5.79,-7.81,-3.54,-10.96,0,0,0,8.73,0,0,0,2.38,-9.19,-14.64,-25.98,-25.98,-42.88,-9.19,-8.11,-19.89,-16.75,-40.26,-30.53,5.73,5.73,9.24,9.24,5.73,2.71,7.96,37.47,14.26,1.83,-3.92,-4.97,-24.23,-8.61,-27.25,0.948073,46,-6.61,-4.81,0.19,-16.75,,,,-3.92,-0.99,-17.88,11.35,-17.97,0.98164,46
22-01-2026,NSE:SCODATUBES,EQ,964.53,140.41,193369,271.50941,4.1,4.01,9.28,,2.41,-9.54,-14.24,-15.43,-9.74,-18.88,-14.87,-42.95,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.29,-3.48,-7.51,-5.09,-11.99,,,0,0,0,1.59,0,0,0,0,-14.24,-20.85,-30.6,NA,NA,-14.24,-14.5,-24.11,NA,NA,NA,2.44,2.44,NA,NA,2.44,0,9.72,NA,NA,NA,-6.01,-11.61,-41.34,0,0,0.948053,46,-9.49,-14.5,,,,,,-6.01,-5.13,-26.04,94.47,-1.68,0.962382,26
22-01-2026,NSE:ASKAUTOLTD,EQ,9383.99,435.55,352724,1536.28938,2.8,2.76,5.23,2L,1.06,-5.34,-7.66,-9.9,-14.5,-10.37,-17.13,-19.72,-1.22,-5.66,30.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.82,-2.16,-5.85,-2.37,-8.03,-1.08,-9.01,0,0,0,10.32,0,0,0,1.59,-12.59,-13.21,-23.92,-23.92,-23.92,-12.59,-12.89,-10.89,-5.14,-12.34,-8.49,1.06,1.06,27.97,48.5,1.06,9.51,30.54,53.21,50.31,56.9,-10.77,-13.87,-18.11,-5.23,-11.28,0.948022,46,-12.37,-3.07,16.94,24.81,,,,-10.77,-2.75,-3.82,9.93,-6.07,0.988457,54
22-01-2026,NSE:SOTL,EQ,2613.52,361.1,25375,91.62913,3.42,3.37,3.69,2L,2.57,0.71,-4.62,-6.31,-2.38,-0.91,-10.77,-11.34,-8.88,-42.91,-39.89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55,-1.57,-1,-1.79,-2.75,-6.44,-8.63,0,0,0,0,0,0,0,0,-7.6,-9.88,-15.6,-31.07,-43.77,-7.6,-9.33,-10.05,-32.94,-38.78,-19.64,3.96,3.96,3.96,3.96,3.96,4.81,12.77,13.35,10.2,13.18,1.35,-7.51,-9.73,-12.89,-48.53,0.947984,46,-5.1,-8.84,2,-25.58,,,,1.35,-8.65,-2.11,-3.32,-32.94,0.967522,31
22-01-2026,NSE:DHARMAJ,EQ,820.53,236.46,44361,104.89602,3.37,3.33,9.28,2M,0.12,-2.36,-0.42,-1.89,-3.28,-6.91,-26.28,-40.13,6.58,-7.12,2.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.37,-0.61,-0.97,-0.56,-1.53,-16.18,-15.24,0,0,0,19.05,0,0,0,9.52,-3.54,-21.02,-36.5,-36.5,-36.94,-3.54,-26.45,-19.82,-8.59,-41.09,-32.44,2.59,2.59,35.49,35.49,1.06,5.95,47.17,89.86,26.58,21.63,0.45,-23.02,-38.52,2.57,-12.74,0.947752,46,-3.36,-26.45,34.67,-0.56,,,,0.45,-22.72,-12.57,27.8,-16.35,0.994891,60
22-01-2026,NSE:NATCOPHARM,EQ,16263.18,834.75,1767865,14757.25309,2.97,2.96,4.02,L,-0.60,-6.85,-13.34,-8.18,-10.67,-3.6,-0.87,-21.67,-0.55,-49.22,-19.66,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-2.82,-1.98,-4.7,-1.14,-5.77,1.04,-4.79,0,14.29,9.52,7.14,0,0,0,1.59,-11.77,-12.06,-19.34,-37.14,-47.59,-11.77,-2.68,-18.66,-31.93,-47.31,-21.8,5.27,5.27,11.82,11.82,1.46,16.51,5.86,36.05,12.43,28.47,-6.94,2.39,-20.06,-4.56,-54.84,0.947686,46,-9.95,6.87,-0.3,-26.89,,,,-6.94,8.41,-22.22,11.83,-50.09,0.97525,38
22-01-2026,NSE:SOLARA,EQ,2082.2,534.3,197105,1053.13201,3.52,3.51,7.46,2L,2.66,-4.28,-7.14,-5.74,-7.23,-2.51,-12.32,-26.27,2.34,-26.69,9.84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.26,-1.85,-3.05,-1.35,-4.34,-3.27,-7.36,0,0,0,13.49,0,0,0,1.59,-8.2,-15.45,-23.34,-23.34,-37.32,-8.2,-14.79,-13.9,-20.85,-38.78,-20.59,3.9,3.9,18.65,42.58,2.75,11.41,26.91,49.82,39.24,80.63,-3.5,-9.06,-24.66,-1.67,-32.31,0.947567,46,-6.24,-13.26,15.74,-16.07,,,,-3.5,-5.19,-14.02,17.13,-31.4,0.980863,45
22-01-2026,NSE:ENGINERSIN,EQ,11556.15,176.34,2046694,3609.1402,3.1,3.05,3.05,L,-1.24,-11.61,-16.09,-14.12,-12.73,-11.02,-13.01,-33.29,-4.42,-0.02,-44.1,-1,-1,-1,-1,HV2Q,EP,EP,EP,EP,-1,-1,-1,-1,-1,-5.7,-2.74,-8.22,-2.36,-10.33,-3.59,-13.43,0,0,0,0,0,0,0,0,-14.56,-14.56,-27.2,-29.61,-39.25,-14.56,-4.3,-20.45,-6.18,-36.56,-39.23,0,0,20.08,20.08,0,4.71,15.81,60.05,25.39,8.76,-9,-9.75,-31.68,-8.43,-5.64,0.94754,45,-11.77,-4.3,7.57,25.13,,,,-9,-0.7,-19.54,16.13,2.53,0.995866,61
22-01-2026,NSE:MAWANASUG,EQ,339.14,80.84,38425,31.06277,3.68,3.65,4.7,S,0.95,-3.41,-8.89,-11.5,-4.17,-3.69,-8.41,-20.81,-15.59,-20.03,-15.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.83,-1.53,-3.31,-0.46,-3.76,-8.51,-11.3,0,0,0,0,0,0,0,0,-10.32,-10.32,-16.96,-25.72,-38.65,-10.32,-8.4,-19.47,-13.56,-29.09,-26.36,2.67,2.67,2.67,2.67,0.95,6.95,3.06,23.12,17.8,6.84,-0.44,-5.15,-19.2,-19.6,-25.65,0.947527,45,-5.27,-7.95,-5.11,-12.35,,,,-0.44,-4.52,-13.03,-1.21,-5.52,0.978487,43
22-01-2026,NSE:RATNAVEER,EQ,1015.29,139.76,1341202,1874.46392,4.65,4.6,4.16,L,-0.01,-7.59,-10.33,-8.98,-19.35,-7.94,-8.26,-11.99,-1.5,-22.3,10.81,-1,HV2Y,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-4.36,-2.3,-6.51,-2.88,-9.13,2.59,-6.72,0,4.76,3.17,2.38,0,4.76,3.17,1.59,-14.82,-16.22,-16.22,-25.73,-46.79,-14.82,0,-11.93,-40.41,-45.99,-34.92,0,5.19,13.16,23.41,0,16.82,21.4,26.73,25.25,50.92,-15.62,-5,-10.38,-5.51,-27.92,0.947476,45,-14.82,16.82,7.69,-19.34,,,,-15.62,8.85,-5.05,3.84,-22.17,0.982087,47
22-01-2026,NSE:PATILAUTOM,SM,384.05,163.25,34692,56.63469,4.13,4.09,4.53,S,2.03,-6.19,-9.34,-10.05,-15.68,-2.27,-12.04,-37.52,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.74,-3.61,-5.16,-5.29,-9.92,,,0,0,0,19.05,0,0,0,0,-12.35,-21.38,-31.49,NA,NA,-12.35,-9.14,-24.79,NA,NA,NA,5.19,5.19,NA,NA,5.19,15.72,52.42,NA,NA,NA,-11.95,-8.78,-35.91,0,0,0.947365,45,-12.35,-9.14,,,,,,-11.95,2.7,-24.34,94.47,-1.68,0.967135,30
22-01-2026,NSE:KRSNAA,EQ,2416.84,710.2,64732,459.72666,2.92,2.93,4.12,2L,1.19,0.21,-5.77,-1.57,-2.34,-14.97,-13.83,-18.54,-10.74,-23.58,15.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.81,-1.25,-2.03,-4.02,-5.81,-1.48,-7.19,0,0,0,6.35,0,0,0,2.38,-5.57,-14.1,-18.09,-20.24,-30.38,-5.57,-16.09,-6.76,-17.47,-22.91,-13.96,1.38,1.38,12,31.92,1.38,1.54,27.49,32.77,46.09,63.04,1.39,-10.57,-16.93,-14.75,-29.2,0.947087,45,-2.83,-15.33,4.53,1.8,,,,1.39,-11.68,-5.74,1.06,-13.28,0.975612,39
22-01-2026,NSE:BHARATWIRE,EQ,1293.51,169.94,238037,404.52008,3.87,3.86,13.11,3L,1.87,-2.24,-6.64,-6.83,-10.19,-6.26,-4.59,-25.39,-13.12,-14.78,-57.79,-1,-1,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.72,-1.73,-3.39,-2.03,-5.31,-3.96,-8.92,0,0,0,0,0,0,0,0,-9.56,-22.54,-22.54,-24.58,-42.85,-9.56,-14.65,-21.12,-15.04,-35.35,-34.4,1.87,9.32,32.4,32.4,1.87,20.46,14.34,66.02,49.77,4.66,-6.46,-1.33,-23.78,-17.13,-20.4,0.947047,45,-4.59,12.03,-4.86,-15.04,,,,-6.46,4.63,-21.49,4.26,-3.15,0.985181,51
22-01-2026,NSE:MAZDOCK,EQ,101450.07,2369,1057615,25054.89935,2.98,2.97,8.51,,1.61,-4.3,-6.01,-5.12,-7.42,-15.88,-19.53,-24.6,-16.31,5.1,48.51,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-2,-1.63,-3.57,-3.9,-7.19,-11.8,-16.98,0,0,0,0,0,0,0,0,-6.78,-16.27,-20.95,-36.85,-36.85,-6.78,-14.5,-24.51,-21.31,-4.07,-21.73,1.61,1.61,20.76,76.82,1.61,7.99,8.78,51.73,158.41,110.84,-3.69,-16.27,-22.99,-20.32,-0.52,0.947038,45,-5.74,-14.5,2.38,39.3,,,,-3.69,-11.72,-5.84,1.12,16.73,0.994419,60
22-01-2026,NSE:MHRIL,EQ,6180.38,294.6,131091,386.19409,2.21,2.18,7.35,3L,0.12,-2.58,-3.26,-4.96,-5.52,-12.15,-14.97,-21.25,-7.76,-15.67,-36.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.8,-1.14,-2.9,-2.47,-5.24,-7.76,-12.06,0,0,0,4.76,0,0,0,0,-6.39,-12.81,-20.09,-21.07,-39.18,-6.39,-13.77,-9.26,-8.09,-34.47,-29.66,0.12,0.12,3.39,3.39,0.12,2.56,12.77,25.36,11.41,1.69,-1.79,-11.71,-19.64,-11.77,-21.29,0.94701,45,-6.39,-13.77,6.98,-6.61,,,,-1.79,-9.41,-7.06,5.6,-9.02,0.980658,45
22-01-2026,NSE:BETA,EQ,1653.49,1553.8,8364,129.95983,5.38,5.25,4.69,L,4.11,-2.01,-5.73,0.3,-4.25,-6.91,-17.15,-7.97,-18,-18.09,27.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.48,-1.24,-1.7,-2.26,-3.87,-8.71,-11.57,0,0,0,3.17,0,0,0,0,-6.63,-18.05,-20.67,-21.73,-27.55,-6.63,-14.57,-7.06,-21.77,-14.51,-14.44,4.11,4.11,4.11,37.1,4.11,5.87,9,10.44,63.16,63.29,-0.52,-13.89,-6.36,-22.01,-23.71,0.946918,45,-1.55,-11.68,-1.98,-9.2,,,,-0.52,-12.83,6.24,-14.82,-1.76,0.977271,41
22-01-2026,NSE:EMAMILTD,EQ,23003.55,502.55,545157,2739.6865,2.51,2.48,6.89,L,3.25,0.12,-4.74,-5.18,-4.21,-2.14,-8.25,-17.37,-27.66,-12.44,-3.94,-1,-1,-1,-1,HVY,-1,EP,EP,EP,-1,-1,-1,-1,-1,-0.29,-1.46,-1.73,-1.68,-3.35,-9.16,-11.47,0,0,0,0,0,0,0,0,-5.57,-8.73,-19.79,-22.31,-40.15,-5.57,-10.09,-15.9,-17.67,-23.6,-32.71,3.25,3.25,3.25,3.25,3.25,3.33,2.26,13.03,29.49,14.05,-0.48,-4.99,-15.76,-31.67,-18.06,0.946834,45,-3.64,-10.09,-15.9,-17.5,,,,-0.48,-4.33,-10.03,-14.29,10.24,0.982754,47
22-01-2026,NSE:OSWALSEEDS,EQ,154.04,13.87,189104,26.22872,6.1,6,4.58,2M,1.54,-8.07,-15.28,-23.22,-26.39,3.46,-4.04,2.24,-10.38,-30.86,-104.76,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-5.31,-3.85,-8.82,1.32,-7.6,3.01,-4.74,0,33.33,11.11,10.32,0,4.76,1.59,0.79,-29.52,-29.52,-29.52,-29.52,-63.57,-29.52,0,-21.79,-45.17,-59.78,-52.32,4.92,20.4,20.4,20.4,1.54,32.6,25.26,16.49,31.53,5.46,-22.66,-0.78,3.85,-14.39,-36.48,0.946746,45,-24.62,24.5,-5.19,-45.17,,,,-22.66,17.23,4.43,-18.44,-20.23,0.980806,45
22-01-2026,NSE:CGRAPHICS,SM,448.08,172.7,34384,59.38117,4.78,4.76,4.49,2L,1.74,-1.33,2.81,-12.8,-15.81,-16.79,-23.62,-27.79,11.99,-10.1,-51.13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,-3.9,-3.08,-7.74,-10.04,-2.37,-12.12,0,0,0,31.75,0,0,0,7.14,-13.22,-20.71,-31.47,-31.47,-31.82,-13.22,-15.61,-15.28,-2.15,-53.01,-41.22,7.13,7.13,27.6,27.6,7.13,8.31,57.74,63.06,12.18,26.89,-12.08,-20.36,-26.18,7.98,-15.72,0.946663,45,-13.22,-15.09,37.3,30.4,,,,-12.08,-7.2,-4.97,25.6,-26.78,0.992806,58
22-01-2026,NSE:BLUEDART,EQ,13473.91,5327,36674,1953.62398,2.27,2.36,6.42,3L,1.00,-2.01,-2.63,-3.64,-1.98,-8.98,-4.71,-27.31,-21.86,-20.2,-34.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.94,-0.98,-1.9,-2.59,-4.37,-8.62,-11.97,0,0,0,0,0,0,0,0,-6.28,-20.42,-22.83,-25.88,-42.43,-6.28,-18.85,-22.39,-19.69,-29.85,-30.8,1,1,1,1,1,2.89,2.01,20.06,14.92,3.99,1.75,-1.45,-25.7,-25.87,-25.82,0.946484,45,-2.74,-6.06,-14.92,-18.4,,,,1.75,-3.13,-23.18,-1.25,-0.32,0.979905,44
22-01-2026,NSE:PAISALO,EQ,3224.26,32.67,4313859,1409.33774,3.61,3.53,7.34,2L,1.81,-5.79,-8.94,-11.02,-8.63,-6,-21.82,5.3,-7.1,-41.26,-111.36,-1,-1,-1,-1,2,2,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-3.02,-2.58,-5.46,-2.83,-8.06,3.9,-4.33,0,0,4.76,23.81,0,0,0,5.56,-10.39,-17.85,-20.65,-29.42,-58.81,-10.39,-11.54,-3.33,-50.01,-55.88,-41.81,1.81,8.57,10.75,10.75,1.81,9.64,34.92,4.88,14.72,10.88,-4.9,-18.56,6.91,-11.11,-46.88,0.946468,45,-8.18,-7.89,15.13,-40.02,,,,-4.9,-12.59,20.66,-18.62,-33.57,0.969541,33
22-01-2026,NSE:MONEYBOXX,EQ,398.54,55.01,70674,38.87777,6.78,6.59,15.46,S,0.55,-15.42,-4.14,-12.62,-11.05,-25.1,-52.19,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.57,-3.4,-8.67,-7.44,-15,,,0,0,4.76,8.82,0,0,4.76,7.35,-13.63,-35.59,NA,NA,NA,-13.63,-28.87,NA,NA,NA,NA,0.55,NA,NA,NA,0.55,0.91,NA,NA,NA,NA,-7.32,-48.93,0,0,0,0.946303,45,-13.63,,,,,,,-7.32,-37.49,98.4,-5.53,-1.68,0.950065,15
22-01-2026,NSE:SCILAL,EQ,2192.98,45.06,303452,136.73547,2.71,2.68,6.42,L,2.50,-3.02,-4.64,-3.84,-4.13,-7.17,-10.34,-17.53,-11.76,-27.94,-52.91,-1,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,-1,-1,-1,-1,-1,-1.47,-1.18,-2.62,-1.95,-4.48,-6.04,-9.92,0,0,0,0,0,0,0,0,-6.55,-13.83,-15.55,-26.41,-56.36,-6.55,-10.27,-11.55,-26.87,-51.23,-44.17,2.5,2.5,2.67,2.67,2.5,1.82,10,20.67,14.74,5.8,-0.4,-7.08,-15.92,-15.77,-33.56,0.946299,45,-4.35,-9.23,-2.15,-19.64,,,,-0.4,-6.42,-8.12,-0.62,-16.16,0.973886,37
22-01-2026,NSE:TRUALT,EQ,3421.53,341.45,243085,830.01373,3.71,3.63,7.55,,1.26,-7.35,-17.28,-18.28,-18.52,-31.47,-40.11,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.92,-4.49,-9.96,-8.66,-17.14,,,0,0,0,0,0,0,0,0,-16.95,-29.22,NA,NA,NA,-16.95,-23.78,NA,NA,NA,NA,1.26,NA,NA,NA,1.26,1.85,NA,NA,NA,NA,-14.79,-36.85,0,0,0,0.94629,45,-15.72,,,,,,,-14.79,-18.66,98.4,-5.53,-1.68,0.957472,22
22-01-2026,NSE:STCINDIA,EQ,763.5,117.04,179157,209.68535,6.2,6.15,5.94,,0.74,-12.12,-14.03,-9.31,-6.13,-3.96,-14.11,-16.58,-5.49,-26.46,-20.43,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-4.62,-0.92,-5.49,1.33,-4.22,-6.12,-9.74,0,0,0,0,0,0,0,0,-13.07,-13.62,-18.67,-26.92,-50.72,-13.07,-13.68,-16.61,-21.69,-48.01,-37.68,9.54,9.54,11.06,11.06,0.74,16.26,15.57,29.47,17.17,19.7,-2.4,-10.85,-14.97,-9.5,-32.08,0.946232,45,-4.94,-10.76,8.34,-14.51,,,,-2.4,-7.97,-3.76,3.98,-21.56,0.975139,38
22-01-2026,NSE:SUNFLAG,EQ,4847.9,242,128407,310.74494,3.25,3.22,5.51,L,0.21,-6.01,-10.74,-12.25,-10.72,-2.23,-7.6,-23.2,-7.4,-18.93,15.66,-1,-1,-1,-1,-1,HVQ,HVQ,HVQ,EP,-1,-1,-1,-1,-1,-3.74,-1.72,-5.37,-0.64,-5.97,-4.23,-9.78,0,0,0,4.76,0,0,0,0,-11.5,-11.84,-21.72,-23.5,-23.5,-11.5,-2.39,-17.69,-5.75,-13.78,-4.53,0.21,0.21,16.64,29.48,0.21,9.59,16.4,53.22,39.06,53.99,-6.99,-4.34,-21.59,-11.41,-24.55,0.946227,45,-9.24,0.28,0.94,38.75,,,,-6.99,2.37,-16.1,7.3,-12.41,0.982213,47
22-01-2026,NSE:BUTTERFLY,EQ,1141.16,606.6,6252,37.92463,3.09,3.03,4.8,L,1.76,0.04,-5.31,-6.75,-7.27,-16.17,-17.3,-22.41,-0.94,-18.91,-26.64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.74,-2.56,-3.22,-6.2,-8.87,-5.3,-13.45,0,0,0,0,0,0,0,0,-8.69,-21.79,-21.79,-24.27,-48.42,-8.69,-16.1,-11.17,-19.24,-47.93,-38.66,3.23,3.23,9.3,9.3,3.23,2.01,18.54,33.79,10.32,1.25,-3.54,-14.04,-20.8,-4.95,-24.53,0.94594,45,-7.57,-8.42,18.54,-16.5,,,,-3.54,-9.8,-5.96,12.01,-19.48,0.980639,45
22-01-2026,NSE:PRIMO,EQ,581.62,21.51,119011,25.59927,4.95,4.86,4.5,,6.86,-2.51,-7.39,-11.3,-6.93,-2.7,-10.51,-21.8,-29.99,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1,-2.73,-3.73,-3.14,-6.66,,,0,0,0,2.38,0,0,0,0,-11.01,-16.34,-29.34,NA,NA,-11.01,-11.33,-21.91,-6.76,NA,NA,6.86,6.86,NA,NA,6.86,5.31,2.24,7.51,NA,NA,-3.2,-7.25,-20.19,-34,0,0.945778,45,-7.6,-11.33,-14.28,,,,,-3.2,-3.8,-11.82,-12.25,98.32,0.970444,33
22-01-2026,NSE:MOLDTKPAC,EQ,2008.85,555.3,52474,291.38812,2.94,2.95,3.73,L,1.95,-5.68,-9.37,-10.43,-6.01,-13.64,-38.42,-29.59,7.37,-1.85,-44.63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.74,-2.14,-4.78,-3.33,-7.84,-11.72,-17.51,0,0,0,29.37,0,0,0,7.14,-9.74,-29.58,-34.37,-34.37,-34.37,-9.74,-27.57,-9.16,-5.42,-38.67,-32.56,1.95,1.95,31.82,31.82,1.95,4.51,52.83,70.82,22.1,0,-2.28,-35.16,-27.98,3.36,-7.47,0.945443,45,-6.85,-27.57,49.82,-2.12,,,,-2.28,-31.02,4.78,22.99,-11.64,0.993852,59
22-01-2026,NSE:ETHOSLTD,EQ,7893.52,2511.5,26062,654.54713,3.73,3.64,4.45,,0.20,-6.63,-19.52,-18.53,-21.82,-15.54,-16.28,-14.54,-5.87,-0.52,7.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.34,-4.63,-8.58,-6.03,-13.77,6.62,-7.66,0,0,23.81,11.9,0,0,6.35,3.17,-18.18,-21.43,-21.43,-21.43,-24.47,-18.18,-4.28,-1.74,-9.22,-20.04,-24.08,2.25,11.03,15.12,15.12,2.25,24.88,29.11,31.86,26.76,20.35,-18.09,-13.02,-12.93,-9.88,-6.14,0.945373,44,-18.18,24.88,11.18,-4.46,,,,-18.09,4.1,-0.11,2.04,3.38,0.992184,58
22-01-2026,NSE:HONAUT,EQ,30083.28,32390,9451,3061.1789,1.95,1.96,6.88,,-3.30,-3.58,-5.28,-1.28,-3.74,-5.39,-12.57,-25.15,-5.94,-25.71,-72.08,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.9,-0.59,-3.47,-1.86,-5.23,-6.67,-11.15,0,0,0,2.38,0,0,0,1.59,-5.65,-13.38,-20.33,-22.19,-44.75,-5.65,-10.15,-11.5,-21.56,-41.47,-30.55,0,0,0,0,0,0,7.46,24.15,5.1,2.27,-0.01,-9.31,-23.54,-9.95,-31.33,0.945324,44,-2.89,-9.02,6.59,-18.23,,,,-0.01,-8.96,-12.78,9.81,-20.34,0.977153,41
22-01-2026,NSE:TTKPRESTIG,EQ,8614.22,582.25,25050,145.85363,2.1,2.11,9.74,L,0.51,-1.67,-4.9,-5.96,-8.32,-13.32,-10.73,-8.77,-11.71,-32.38,-20.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.7,-1.9,-3.53,-4.19,-7.41,-1.73,-8.98,0,0,0,6.35,0,0,0,6.35,-6.98,-18.7,-18.7,-27.28,-42.57,-6.98,-11.93,-6.44,-31.07,-35.85,-23.98,0.51,0.51,0.51,0.51,0.51,2.67,6.29,7.96,10.88,15.29,-4.59,-7.47,-7.16,-15.72,-38,0.945323,44,-6.41,-3.97,-0.09,-29.5,,,,-4.59,-2.67,0.17,-8.24,-20.18,0.971451,34
22-01-2026,NSE:CONCOR,EQ,40289.59,494.35,2235078,11049.10809,2.09,2.06,4.55,L,-0.36,-5.09,-7.78,-6.19,-2.84,-3.41,-8.04,-24.09,-14.91,-25.59,-67.72,-1,-1,-1,-1,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-1,-1,-2.76,-0.79,-3.52,-0.14,-3.65,-7.94,-10.74,0,0,0,0,0,0,0,0,-7.22,-10.74,-18.87,-23.66,-47.38,-7.22,-8.21,-17.53,-12.12,-39.53,-33.91,0,0,0,0,0,2.43,2.93,22.95,13.85,6.54,0.89,-4.78,-22.48,-18.92,-31.21,0.945225,44,-3.56,-7.59,-6.42,-11.75,,,,0.89,-5.51,-16.46,1.87,-10.97,0.976019,39
22-01-2026,NSE:PIIND,EQ,49475.28,3170.4,211434,6703.30354,2.1,2.08,4.98,L,1.85,-3.7,-3.58,-2.14,-3.04,-8.11,-11.25,-31.63,-16.69,-9.78,-13.81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07,-0.98,-2.03,-2.66,-4.56,-10.85,-13.9,0,0,0,6.35,0,0,0,2.38,-3.56,-17.02,-26.68,-26.68,-32.99,-3.56,-14.49,-18.43,-11.11,-21.81,-26.44,1.85,1.85,6.14,6.14,1.85,1.89,1.13,39.7,23.85,2.36,0.69,-7.99,-30.02,-20.7,-15.4,0.945054,44,-2.1,-10.96,-3.54,-6.5,,,,0.69,-8.41,-19.92,5.82,4.24,0.985618,51
