Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
13-01-2026,NSE:KPRMILL,EQ,30930.75,854.35,281204,2402.46637,2.85,2.83,7.33,L,3.20,-6.46,-7.95,-12.78,-13.99,-27.55,-16.03,-40.48,-8.3,-15.71,4.61,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.5,-4.23,-6.46,-9.24,-14.36,-6.06,-19.26,0,0,0,2.38,0,0,0,0,-12.34,-23.83,-31.27,-34.6,-34.6,-12.34,-14.45,-24.11,-8.12,-19.56,-14.06,3.2,3.2,8.61,10.99,3.2,0.29,4.39,52.57,20.21,28.43,-12.94,-16.82,-41.32,-21.6,-21.03,0.908839,23,-11.92,-3.66,1.69,27.09,,,,-12.94,-3.61,-21.12,10.33,2.37,0.981245,44
13-01-2026,NSE:LAOPALA,EQ,2247.75,200.4,48272,96.73709,1.92,1.91,4.09,2L,0.23,-0.72,-0.2,-2.03,-2.49,-12.24,-16.38,-31.89,-6.58,-58.56,-61.43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.44,-1.12,-1.54,-4.14,-5.45,-12.09,-15.65,0,0,0,11.11,0,0,0,7.94,-2.48,-14.78,-28.21,-36.98,-47.71,-2.48,-18.75,-16.45,-28.43,-44.27,-17.09,0.52,0.52,0.52,0.52,0.52,2.77,8.32,30.13,5.16,5.95,-1.44,-17.17,-32.73,-19.88,-63.88,0.908683,23,-2.38,-17.48,8.32,-23.2,,,,-1.44,-15.37,-13.38,6.62,-39.56,0.960917,20
13-01-2026,NSE:NAGAFERT,EQ,313.98,4.69,509348,23.88842,6.08,5.98,3.17,S,1.30,-6.4,-13.43,1.71,-5.12,-4.9,-6.18,-26.87,-8.32,-94.03,-119.62,-1,-1,-1,-1,-1,HV2Q,HV2Q,HVQ,HVQ,-1,-1,-1,-1,-1,-4.45,0.03,-4.42,2.39,-2.08,-8.72,-9.94,0,0,0,11.9,0,0,0,1.59,-13.79,-13.79,-26.72,-48.8,-67.04,-13.79,-8.53,-22.31,-50.5,-64.3,-36.05,13.56,13.56,13.56,13.56,1.96,19.37,17.45,40.66,20.09,1.56,-4.07,-6.97,-27.71,-21.62,-99.35,0.908608,23,-1.05,-7.16,0.2,-50.5,,,,-4.07,-2.83,-19.53,2.05,-69.92,0.953273,15
13-01-2026,NSE:ASAL,EQ,756.73,449.15,22227,99.83257,2.85,2.81,5.62,L,1.81,-4.94,-5.1,-8.38,-10.81,-17.38,-22.08,-28.14,1.68,-43.01,-96.28,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.97,-2.53,-5.37,-4.87,-9.76,-3.6,-12.89,0,0,0,7.14,0,0,0,0,-9.74,-20.59,-25.35,-30.94,-56.97,-9.74,-17.28,-12.68,-25.86,-57.69,-38.46,1.81,1.81,4.16,4.16,1.81,2.84,19.93,33.48,2.41,3.51,-9.76,-22.87,-28.98,-11.62,-48.33,0.908491,23,-9.74,2.84,16.83,-21.52,,,,-9.76,-11.99,-5.02,10.7,-36.25,0.968145,29
13-01-2026,NSE:DYCL,EQ,1631.12,310.65,155271,482.34936,3.47,3.42,5.58,M,-0.35,-6.68,-7.74,-12.18,-7.5,-19.07,-25.7,-56.25,17.87,-61.24,31.14,-1,-1,-1,-1,HV2Q,HV2Q,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-4.32,-2,-6.2,-4.19,-9.97,-11.78,-19.45,0,0,0,1.59,0,0,0,0,-11.78,-31.33,-35.72,-38.12,-41.4,-11.78,-26.17,-22.22,-8.44,-51.87,-5.51,0,0,21.76,46.67,0,3.13,47.01,90.26,22.08,139.69,-6.45,-26.49,-57.09,4.57,-66.56,0.908344,23,-7.83,-22.47,43.96,82.81,,,,-6.45,-18.75,-24.35,34.87,-87.13,0.990995,55
13-01-2026,NSE:QUADFUTURE,EQ,1371.8,304.7,2622113,7989.57831,7.51,7.53,7.36,S,0.02,-13.21,-6.97,-11.09,12.14,1.25,-25.52,-55.25,-69.77,NA,NA,-1,-1,HV2Y,EP,HVQ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.28,0.68,-3.63,3.26,-0.38,-35.41,-26.43,0,0,0,0,0,0,0,0,-14.92,-21.37,-41.17,NA,NA,-14.92,-39.46,-27.25,-33.9,NA,NA,20.6,20.6,NA,NA,20.6,1.29,1.34,10.56,NA,NA,13.19,-26.31,-56.09,-83.07,0,0.908334,23,12.94,-39.46,-24.34,,,,,13.19,-44.69,-23.74,-21.92,109.21,0.948587,11
13-01-2026,NSE:JGCHEM,EQ,1368.38,333.1,74669,248.72244,3.61,3.58,3.35,L,2.01,-3.38,-4.17,-8.77,-10.27,-26.66,-24.32,-50.27,0.59,-16.42,22.7,-1,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1.65,-3.17,-4.67,-7.94,-11.68,-7.86,-18.11,0,0,0,21.43,0,0,0,1.59,-8.64,-25.35,-36.38,-36.38,-36.38,-8.64,-23.24,-20.91,-4.02,-27.8,-15.45,3.19,3.19,10.96,61.23,3.19,3.87,33.52,66.74,60.29,87.71,-9.22,-25.11,-51.11,-12.71,-21.74,0.908148,23,-8.05,-22.11,22.95,31.12,,,,-9.22,-14.56,-20.93,21.27,-7.9,0.985713,49
13-01-2026,NSE:INGERRAND,EQ,10872.02,3200.1,11065,354.09107,2.25,2.25,4.95,L,-1.44,-7.41,-4.94,-6.61,-11.65,-17.17,-22.48,-30.02,-4.67,-25.8,-37.36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.17,-2.27,-6.3,-5.48,-11.17,-4.95,-15.36,0,0,0,3.97,0,0,0,0,-10.21,-20,-24.57,-24.57,-35.01,-10.21,-13.94,-7.61,-10.63,-31.98,-18.24,0,0,1.74,1.74,0,0.67,11.9,32.28,6.48,3.33,-10.6,-23.27,-30.86,-17.97,-31.12,0.908107,23,-10.21,-7.28,11.9,-0.81,,,,-10.6,-11.52,-6.2,6.93,-10.98,0.972309,33
13-01-2026,NSE:LLOYDSENGG,EQ,6594.49,51.08,3484491,1779.878,3.69,3.68,3.31,,-1.20,-9.01,-9.57,-13.27,-1.98,-12.45,-19.4,-59.34,5.72,-51.96,-7.51,-1,-1,2,-1,HVY,EP,EP,EP,2,-1,-1,-1,-1,-1,-4.34,-1.42,-5.68,-1.26,-6.85,-10.24,-15.5,0,0,0,7.14,0,0,0,0,-12.86,-15.54,-35.65,-37.54,-37.54,-12.86,-19.75,-25.42,-0.48,-40.69,-4.41,1.83,1.83,8.84,8.84,0.16,3.85,26.38,73.43,2.62,50.82,-0.93,-20.19,-60.18,-7.58,-57.28,0.90792,23,-2.39,-17.81,16.45,15.77,,,,-0.93,-18.91,-33.5,28.26,-51.97,0.982127,45
13-01-2026,NSE:BPL,EQ,337.93,61.86,126958,78.53622,6.02,6.08,5.09,,0.49,-10.67,6.69,7.45,7.79,-9.17,-22.94,-39.99,-9.72,-67.38,-64.4,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.05,1.16,0.12,-1.39,-1.25,-21.98,-19.05,0,0,0,0,0,0,0,0,-9.64,-19.15,-30.34,-40.8,-56.51,-9.64,-34.01,-21.86,-31.84,-52.28,-27.21,20.49,20.49,20.49,20.49,15.52,11.1,10.12,29.85,1.77,15.82,8.84,-23.73,-40.83,-23.02,-72.7,0.907881,23,9.47,-31.96,8.1,-22.09,,,,8.84,-35.15,-13.92,9.06,-43.35,0.959942,19
13-01-2026,NSE:STYLEBAAZA,EQ,1958.33,255.4,295269,754.11703,4.75,4.7,8.12,S,7.70,-1.02,-7.28,-2.56,-7.77,-21.06,-25.02,-12.47,-24.22,-25.84,NA,-1,-1,-1,-1,-1,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-1,-0.13,-3.38,-3.39,-7.47,-10.11,-5.68,-14.94,0,0,0,23.02,0,0,0,18.25,-10.61,-23.73,-32.27,-32.27,NA,-10.61,-27.01,-15.33,-24.27,-22.82,NA,7.7,7.7,39.49,NA,7.7,4.16,25.59,56.88,73.27,NA,-6.72,-25.81,-13.31,-37.52,-31.16,0.907393,23,-8.21,-25.65,2.56,-23.18,,,,-6.72,-17.82,9.99,-23.02,7.91,0.967183,27
13-01-2026,NSE:WONDERLA,EQ,3323.35,524.9,115146,604.40135,2.38,2.37,9.74,S,1.84,-0.19,1.91,-1.08,-3.56,-1.01,-12.38,-21.79,-27.03,-46.81,-87.37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,-0.84,-0.58,-2.81,-3.3,-13.18,-14.55,0,0,0,0,0,0,0,0,-2.77,-11.08,-22.51,-33.51,-45.83,-2.77,-15.88,-17.3,-29.74,-33.58,-23.24,3.72,3.72,3.72,3.72,3.72,3.79,4.75,5.3,9.83,5.45,-2.51,-13.17,-22.63,-40.33,-52.13,0.907323,23,-2.77,-15.88,-14.72,-29.74,,,,-2.51,-10.34,-8.42,-16.87,-6.36,0.958403,18
13-01-2026,NSE:SRHHYPOLTD,EQ,879.27,483.75,8873,42.92314,3.54,3.51,3.53,,0.58,-4.9,-5.39,-11.07,-1.5,-11.78,-18.42,-40.05,-1.91,-60.75,-11.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.88,-1.63,-4.44,-2.28,-6.57,-10.41,-15.37,0,0,0,7.14,0,0,0,3.17,-9.97,-14.22,-30.67,-35.87,-46.16,-9.97,-19.97,-17.9,-24.6,-45.13,-13.45,1.02,1.02,2.37,6.26,0.58,2.54,17.38,43.37,8.29,70.82,-0.45,-19.21,-40.89,-15.21,-66.07,0.907291,23,-4.55,-18.6,14.72,-12.28,,,,-0.45,-18.49,-18.32,14.66,-48.53,0.96501,25
13-01-2026,NSE:GALAXYSURF,EQ,7133.5,1874.5,13463,252.36394,2.2,2.19,6.18,L,-1.44,-6.18,-8.73,-8.73,-6.02,-17.98,-17.89,-35.66,-11.2,-32.57,-33.38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.23,-1.67,-5.8,-3.31,-8.82,-10.09,-17.18,0,0,0,11.11,0,0,0,6.35,-9.48,-17.71,-30.49,-30.49,-43.82,-9.48,-17.38,-18.05,-18.32,-37.53,-25.52,0,0,0,0,0,0.9,7.2,24.14,1.76,2.17,-4.97,-18.68,-36.5,-24.5,-37.89,0.907276,23,-5.52,-16.81,0.95,-12.17,,,,-4.97,-13.02,-15.12,5.46,-10.01,0.968918,30
13-01-2026,NSE:TIIL,EQ,5135.39,2081.4,6925,144.13695,3.13,3.11,19.17,L,-1.10,-8.08,-7.29,-8.6,-5.47,-21.09,-12.37,-53.38,-6.24,-37.64,-7.19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.54,-1.68,-6.11,-3.86,-9.6,-13.9,-20.63,0,0,0,7.14,0,0,0,5.56,-8.81,-17.76,-37.66,-37.66,-46.51,-8.81,-13.26,-29.95,-2.33,-43.18,-26.38,0,0,0,0,0,1.48,7.2,44.38,2.46,32.74,-4.42,-13.16,-54.22,-19.54,-42.96,0.907247,23,-4.72,-11.62,1.5,3.61,,,,-4.42,-8.36,-36.55,18.17,-20.35,0.977016,38
13-01-2026,NSE:HEUBACHIND,EQ,1080.23,443,6831,30.26133,3.4,3.33,11.82,S,-0.24,-2.62,-6.9,-6.57,-0.01,-9.21,-17.9,-32.43,-32.47,-23.97,11.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.86,-0.92,-3.75,-1.28,-4.96,-18.28,-19.65,0,0,0,1.59,0,0,0,1.59,-7.68,-15.94,-26.22,-26.22,-34.54,-7.68,-25.8,-13.01,-13.31,-13.28,-18.85,1.82,1.82,1.82,23.07,0,1.83,1.08,8.58,63.04,52.58,1.04,-18.69,-33.27,-45.77,-29.29,0.907221,23,-1.76,-25.63,-11.22,-12.66,,,,1.04,-19.71,-12.37,-12.6,15.63,0.969439,30
13-01-2026,NSE:SIMPLEXINF,EQ,1954.45,239.43,150660,360.72524,4.82,4.71,25.6,S,-0.18,-6.67,-0.43,-6.94,-13.6,-18.7,-16.84,-9.55,-25.36,-31.73,47.19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.49,-2.48,-5.83,-6.9,-11.91,-5.07,-16.16,0,0,0,7.14,0,0,0,1.59,-11.52,-22.8,-25.01,-27.01,-29.84,-11.52,-14.07,-14.72,-23.14,-12.04,-7.58,0,0,5.31,111.79,0,3.88,10.05,23.26,165.5,178.99,-12.55,-17.63,-10.39,-38.66,-37.05,0.907211,23,-11.34,-7.95,-11.15,20.84,,,,-12.55,-4.67,6.19,-27,4.13,0.965663,26
13-01-2026,NSE:PLATIND,EQ,1318.2,235.28,128662,302.71595,4.36,4.28,3.93,L,2.99,-2.51,-5.51,-11.48,-5.77,-13.69,-20.83,-13.23,-7.15,-76.28,6.03,-1,-1,-1,EP,EP,-1,2,2,2,-1,-1,-1,-1,-1,-0.89,-2.9,-3.68,-5.21,-8.45,-5.89,-13.55,0,0,0,6.35,0,0,0,1.59,-11.96,-20.39,-27.63,-40.86,-52.66,-11.96,-23.45,-12.55,-46.4,-49.28,-16.55,7.11,7.11,7.11,30.6,7.11,4.6,22.89,15.15,39.94,130.22,-4.72,-21.62,-14.07,-20.45,-81.6,0.906717,23,-6.17,-9.89,11.36,-29.66,,,,-4.72,-16.07,6.25,-7.2,-55.31,0.95206,14
13-01-2026,NSE:SHK,EQ,2521.47,167.5,343311,575.04593,3.57,3.5,5.43,,-2.36,-8.7,-4.81,-5.38,0.37,-4.1,-32.25,-36.6,-4.3,-35.95,-18.36,-1,-1,-1,-1,HV2Q,-1,EP,EP,EP,-1,-1,-1,-1,-1,-5.04,0.13,-4.92,-0.6,-5.48,-21.66,-22.31,0,0,0,6.35,0,0,0,0.79,-9.15,-26.54,-37.53,-37.53,-48.82,-9.15,-33.85,-17.38,-30.09,-46.62,-30.42,4.07,4.07,4.07,4.07,2.6,3.68,25.31,40.45,7.24,28.51,1.42,-33.04,-37.44,-17.6,-41.27,0.906696,23,0.66,-32.76,25.31,-28.93,,,,1.42,-34.56,-3.34,11.08,-21.14,0.96939,30
13-01-2026,NSE:ALMONDZ,EQ,321.59,17.15,155461,26.66156,7.04,6.89,4.29,S,-1.72,-9.45,-6.12,3.5,8.1,-4.26,-4.72,-34.34,-38.13,-93,-3.49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.42,1.36,-2.09,1.62,-0.47,-15.93,-14.15,0,0,0,0,0,0,0,0,-9.02,-10.3,-25.4,-48.96,-53.98,-9.02,-22.4,-32.18,-32.57,-36.44,-11.19,16.59,16.59,16.59,16.59,16.59,2.87,3.4,22.55,34.23,87.54,9.15,-5.51,-35.18,-51.43,-98.32,0.906328,23,10.93,-22.4,-29.71,-24.95,,,,9.15,-15.78,-28.34,-15.39,-30.51,0.945777,10
13-01-2026,NSE:TBI,SM,163.43,82.9,36984,30.65974,3.95,4.2,3.69,,0.42,-9.11,-3.8,0,0,-2.41,-8.32,-43.37,-0.97,-117.31,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.41,-0.45,-3.84,-0.18,-4.02,-12.02,-14.32,0,0,0,0,0,0,0,0,-12.6,-12.6,-32.27,-54.79,NA,-12.6,-19.86,-33.73,-46.05,-77.94,NA,4.87,4.87,7.24,NA,1.66,4.87,6.84,53.75,8.28,NA,1.05,-9.11,-44.21,-14.27,-122.63,0.906213,23,-2.47,-14.32,5.21,-38.4,,,,1.05,-10.14,-32.4,17.01,-106.02,0.958585,18
13-01-2026,NSE:PPLPHARMA,EQ,23820.13,168.36,3269854,5505.12619,2.87,2.84,5.87,,0.38,-6.91,-1.75,-5.55,-3.62,-15.13,-17.36,-19.38,-23.76,-45.94,8.65,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-2.36,-1.1,-3.42,-4.1,-7.22,-9.15,-15,0,0,0,0,0,0,0,0,-6.89,-17.52,-22.37,-30.52,-42.65,-6.89,-16.24,-11.98,-31.53,-29.02,-16.3,1.1,1.1,1.1,16.27,1.1,2.02,7.71,8.7,50.18,77.08,-2.57,-18.15,-20.22,-37.06,-51.26,0.906149,22,-1.95,-13.07,-10.12,-10.32,,,,-2.57,-15.08,-1.77,-16.25,-8.71,0.958014,18
13-01-2026,NSE:PARKHOTELS,EQ,2887.17,126.82,323345,410.06613,2.7,2.69,4.2,,0.60,-6.41,-4.58,-9.5,-4.12,-12.8,-19.78,-27.35,-5.78,-61.35,-46.39,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-2.79,-1.52,-4.25,-3,-7.03,-9.85,-15.37,0,0,0,0,0,0,0,0,-8.68,-16.1,-23.2,-36.32,-38.02,-8.68,-17.94,-10.45,-21.07,-34.44,0,0.6,0.6,0.6,0.6,0.6,2.48,8.7,20.4,0,45.02,-3.07,-20.57,-28.19,-19.08,-66.67,0.905935,22,-3.53,-15.8,8.68,1.37,,,,-3.07,-16.87,-6.37,4.37,-43.32,0.958509,18
13-01-2026,NSE:MGL,EQ,11092.74,1064,238434,2536.93776,2.57,2.57,8.93,2L,-0.45,-0.98,-4.45,-9.09,-5.56,-15.77,-21.67,-39.68,-16.98,-17.72,-29.57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.86,-2.19,-3.97,-5.01,-8.55,-12.27,-18.54,0,0,0,3.17,0,0,0,1.59,-8.33,-18.82,-30.13,-31.03,-45.85,-8.33,-17.61,-16.08,-20.5,-36.65,-36.26,0.51,0.51,0.51,0.51,0.51,1.59,4.6,32.07,10.61,11.3,-4.51,-22.46,-40.52,-30.28,-23.04,0.90591,22,-5.25,-13.78,1.34,-18.35,,,,-4.51,-17.08,-14.85,3.68,8.58,0.974954,36
13-01-2026,NSE:DELTACORP,EQ,1869.58,69.32,1406770,975.17296,2.18,2.2,7.12,2L,3.23,0.1,0.2,-2.24,-1.4,-3.64,-14.83,-29.5,-13.91,-64.05,-71.6,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,0.61,-0.79,-0.18,-1.28,-1.44,-17.3,-15.97,0,0,0,0,0,0,0,0,-3.59,-13.59,-27.2,-41.71,-52.97,-3.59,-16.92,-16.4,-29.7,-46.44,-22.85,4.1,4.1,4.1,4.1,3.23,5.56,2.6,13.69,0,4.12,-0.35,-15.62,-30.34,-27.21,-69.37,0.905849,22,-3.53,-14.18,0.77,-27.78,,,,-0.35,-15.07,-12.83,-0.53,-34.81,0.955802,16
13-01-2026,NSE:CELLO,EQ,12043.76,503.65,156930,790.37795,2.39,2.38,9.7,L,1.02,-6.46,-7.45,-9.53,-13.35,-23.86,-19.85,-24.22,-3.13,-43.46,-78.24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.55,-2.77,-6.15,-6.63,-11.99,-2.4,-14.05,0,0,9.52,4.76,0,0,3.17,1.59,-11.84,-23.76,-23.76,-29.81,-49.13,-11.84,-13.58,-6.84,-30.03,-47.54,-27.02,1.02,1.02,1.02,1.02,1.02,5.81,15.25,20.9,0.37,0,-12.3,-20.64,-25.06,-16.43,-48.78,0.905756,22,-11.84,-8.47,15.25,-28.3,,,,-12.3,-7.55,-3.7,4.41,-29.9,0.965169,25
13-01-2026,NSE:CARBORUNIV,EQ,16323.29,810.4,275434,2232.11714,2.3,2.32,3.91,L,1.40,-3.34,-2.23,-5.23,-7.92,-10.3,-14.54,-20.02,-16.05,-53.58,-84.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.73,-1.63,-3.31,-2.57,-5.74,-8.62,-13.22,0,0,0,0,0,0,0,0,-6.87,-13.06,-19.09,-35.84,-55,-6.87,-12.68,-13.78,-35.51,-47.77,-30.88,1.4,1.4,1.4,1.4,1.4,6.95,10.33,16.95,13.09,0,-6.87,-15.33,-20.86,-29.35,-58.9,0.905711,22,-6.87,-11.93,-2.84,-32.81,,,,-6.87,-7.95,-4.84,-9.26,-23.13,0.957266,17
13-01-2026,NSE:PONNIERODE,EQ,226.57,260.85,11502,30.00297,2.26,2.23,5.75,,-1.01,-1.17,-0.38,-3.07,-8.4,-10.81,-9.39,-28.33,-16.62,-52.31,-63.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14,-1.41,-2.51,-4.18,-6.42,-8.71,-13.92,0,0,0,0,0,0,0,0,-7.15,-14.49,-22.49,-34.2,-55.51,-7.15,-7.31,-20.48,-29.5,-48.11,-32.23,0,0,0,0,0,4.94,2.98,18.04,7.26,0.95,-7.35,-10.18,-29.17,-29.92,-57.63,0.90566,22,-5.93,-6.74,-8.61,-29.15,,,,-7.35,-2.74,-17.36,-3.44,-21.39,0.960451,20
13-01-2026,NSE:IGPL,EQ,1212.55,368.1,18833,69.32427,2.53,2.48,7.79,2L,-1.04,-3.95,-5.92,-6.41,-10.34,-5.19,-13.08,-27.34,-13.73,-43.22,-41.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.61,-1.33,-4.88,-0.94,-5.76,-11.21,-15.26,0,0,0,4.76,0,0,0,0,-8.18,-12.94,-27.94,-29.37,-47.93,-8.18,-7.97,-18.51,-23.66,-40.78,-25.43,0,0,0,0,0,8.16,1.93,15.2,2.89,12.45,-9.29,-13.87,-28.18,-27.03,-48.54,0.905465,22,-7.19,-6.49,-0.05,-16.55,,,,-9.29,-4.31,-12.66,-1.88,-16.72,0.963435,23
13-01-2026,NSE:SYSTMTXC,EQ,1815.96,105.96,879721,932.15237,8.54,7.99,5.72,,-1.92,-3.69,-29.91,-47.36,-51.15,-48.45,-40.65,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.21,-10.72,-19.81,-14.33,-29.87,,,0,9.52,36.51,40.58,0,4.76,14.29,20.29,-36.14,-37.18,NA,NA,NA,-36.14,-5.05,NA,NA,NA,NA,0,NA,NA,NA,0,14.59,NA,NA,NA,NA,-50.1,-41.44,0,0,0,0.9052,22,-36.14,,,,,,,-50.1,5.13,99.95,-12.57,9.21,0.960009,19
13-01-2026,NSE:BFINVEST,EQ,1569.05,403.95,16724,67.5566,2.19,2.21,4.89,L,1.69,-2.45,-1.56,-3.78,-1.52,-14.75,-18.85,-22.11,-19.63,-54.82,-38.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.73,-1.32,-2.02,-4.16,-5.93,-10.04,-14.51,0,0,0,0,0,0,0,0,-4.04,-17.9,-19.1,-33.72,-47.46,-4.04,-16.65,-12.96,-35.84,-37.14,-18.65,1.9,1.9,1.9,1.9,1.9,1.27,6.95,19.71,17.28,19.61,-0.47,-19.64,-22.95,-32.93,-60.14,0.905169,22,-1.09,-11.88,-2.89,-21.31,,,,-0.47,-18.89,-2.79,-10.54,-20.21,0.95534,16
13-01-2026,NSE:RADIANTCMS,EQ,547.41,50.15,87612,43.93742,2.51,2.49,4.39,3L,-1.10,-2.39,-2.09,-6.08,-4.99,-6.8,-10.69,-23.07,-27.26,-50.95,-71.49,-1,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-2.05,-0.93,-2.96,-1.51,-4.4,-11.36,-14.15,0,0,0,0,0,0,0,0,-5.73,-11.43,-18.44,-33.57,-42.89,-5.73,-7.34,-24.15,-24.22,-27.6,-14.12,0,0,0,0,0,1.56,8.08,20.83,24.94,4.21,-3.94,-11.48,-23.91,-40.56,-56.27,0.905163,22,-5.07,-5.08,-16.06,-22.82,,,,-3.94,-7.25,-11.24,-15.97,-9.4,0.957167,17
13-01-2026,NSE:EXCELINDUS,EQ,1188.37,931.65,7703,71.765,2.61,2.6,8.51,L,2.68,-0.77,1.4,-0.18,0.28,-6.37,-22.96,-45.43,-9.25,-38.43,-4.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22,-0.6,-0.38,-2.67,-2.97,-17.3,-17.28,0,0,0,12.7,0,0,0,8.73,-2.21,-18.56,-33.83,-33.83,-43.78,-2.21,-20.82,-18.64,-18.24,-38.58,-22.18,2.68,2.68,11.59,11.59,2.68,1.88,16.02,62.29,21.92,38.92,1.33,-23.75,-46.27,-22.55,-43.75,0.905077,22,-0.13,-18.9,9.67,-13.56,,,,1.33,-25.14,-18.32,12.31,-17.49,0.969281,30
13-01-2026,NSE:GLOBALVECT,EQ,282.8,185.96,16766,31.17805,4.13,4.06,6.13,2L,0.85,-5.72,-5.9,-6.11,-6.76,-12.78,-1.32,-39.77,-28.27,-49.71,-7.23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.28,-1.74,-4.93,-3.35,-8.01,-9.18,-15.74,0,0,0,0,0,0,0,0,-10.64,-23.52,-28.52,-38.16,-46.18,-10.64,-18.35,-30.22,-21.4,-30.96,-19.42,0.85,1.82,1.82,8.46,0.85,8.7,3.16,29.43,39.13,62.38,-5.71,-2.11,-40.61,-41.57,-55.03,0.905002,22,-6.81,-6.9,-21.64,-13.37,,,,-5.71,3.28,-38,-4.34,-7.5,0.964771,24
13-01-2026,NSE:AGI,EQ,4832.25,684.15,43623,298.44675,2.66,2.62,5.88,L,-3.31,-8.23,-6.96,-7.01,-6.01,-14.16,-29.44,-15.69,-7.05,-52.23,-4.27,-1,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.77,-1.5,-6.18,-3.03,-8.94,-9.68,-16.97,0,0,0,15.87,0,0,0,3.97,-9.94,-21.43,-29.64,-33.68,-46.74,-9.94,-20.14,-8.93,-38.38,-42.98,-18.92,0,0,8.55,8.55,0,1.91,15.71,25.59,16.2,61.79,-4.96,-30.23,-16.53,-20.35,-57.55,0.904765,22,-6.52,-13.54,15.22,-15.28,,,,-4.96,-23.92,10.57,-5.1,-33,0.95848,18
